"CHELSA_bio10_01","CHELSA_bio10_04","CHELSA_bio10_12","CHELSA_bio10_15","taxon"
197,5899,255,26,"Varanus panoptes"
202,5760,267,41,"Varanus panoptes"
256,5977,299,77,"Varanus panoptes"
226,4600,609,59,"Varanus panoptes"
220,6332,226,39,"Varanus panoptes"
241,6403,218,59,"Varanus panoptes"
207,6208,243,37,"Varanus panoptes"
215,6335,226,45,"Varanus panoptes"
246,6396,259,68,"Varanus panoptes"
221,6352,216,42,"Varanus panoptes"
243,5892,250,72,"Varanus panoptes"
248,5690,313,72,"Varanus panoptes"
262,3236,786,114,"Varanus panoptes"
213,6053,284,53,"Varanus panoptes"
249,5986,262,74,"Varanus panoptes"
215,3070,695,94,"Varanus panoptes"
223,6279,226,54,"Varanus panoptes"
259,4187,496,111,"Varanus panoptes"
242,1579,1650,111,"Varanus panoptes"
266,2742,871,123,"Varanus panoptes"
208,2100,1320,108,"Varanus panoptes"
243,3007,898,90,"Varanus panoptes"
262,2316,1065,110,"Varanus panoptes"
200,5942,325,55,"Varanus panoptes"
237,4424,217,69,"Varanus panoptes"
264,2033,1379,109,"Varanus panoptes"
202,4727,418,78,"Varanus panoptes"
274,3970,323,101,"Varanus panoptes"
266,2716,708,110,"Varanus panoptes"
257,2225,915,112,"Varanus panoptes"
241,3895,640,73,"Varanus panoptes"
259,5015,373,94,"Varanus panoptes"
198,5815,277,30,"Varanus panoptes"
256,5366,280,83,"Varanus panoptes"
218,6053,234,51,"Varanus panoptes"
220,6062,247,49,"Varanus panoptes"
233,5877,219,67,"Varanus panoptes"
268,3061,867,119,"Varanus panoptes"
285,3072,647,112,"Varanus panoptes"
268,2671,787,108,"Varanus panoptes"
253,6091,234,71,"Varanus panoptes"
230,6303,204,56,"Varanus panoptes"
202,4215,504,83,"Varanus panoptes"
251,4592,275,82,"Varanus panoptes"
221,5310,249,62,"Varanus panoptes"
222,6397,214,37,"Varanus panoptes"
250,6360,271,71,"Varanus panoptes"
254,1729,1137,116,"Varanus panoptes"
259,3353,619,112,"Varanus panoptes"
258,791,1878,49,"Varanus panoptes"
232,6044,219,52,"Varanus panoptes"
272,1423,1398,107,"Varanus panoptes"
282,2581,796,109,"Varanus panoptes"
264,2795,946,116,"Varanus panoptes"
257,5188,360,91,"Varanus panoptes"
267,2834,787,116,"Varanus panoptes"
245,5105,445,100,"Varanus panoptes"
269,2961,720,124,"Varanus panoptes"
264,3375,639,117,"Varanus panoptes"
230,6247,231,49,"Varanus panoptes"
234,6107,205,62,"Varanus panoptes"
237,6354,227,53,"Varanus panoptes"
263,4951,334,95,"Varanus panoptes"
261,1232,1529,100,"Varanus panoptes"
263,2650,747,110,"Varanus panoptes"
217,6375,231,47,"Varanus panoptes"
247,6318,238,65,"Varanus panoptes"
202,5621,235,30,"Varanus panoptes"
209,5907,256,38,"Varanus panoptes"
213,6168,253,52,"Varanus panoptes"
257,4573,462,101,"Varanus panoptes"
275,1595,1217,123,"Varanus panoptes"
266,2484,883,118,"Varanus panoptes"
233,4200,565,85,"Varanus panoptes"
217,6177,208,43,"Varanus panoptes"
245,6399,231,66,"Varanus panoptes"
262,1753,1143,112,"Varanus panoptes"
249,4046,241,79,"Varanus panoptes"
281,3008,766,125,"Varanus panoptes"
232,5064,464,56,"Varanus panoptes"
250,5331,357,95,"Varanus panoptes"
192,5441,266,26,"Varanus panoptes"
269,2960,817,120,"Varanus panoptes"
279,2774,767,121,"Varanus panoptes"
261,3756,643,111,"Varanus panoptes"
