"CHELSA_bio10_01","CHELSA_bio10_04","CHELSA_bio10_12","CHELSA_bio10_15","taxon"
252,5028,367,90,"Ctenotus lateralis"
244,3262,790,117,"Ctenotus lateralis"
252,4887,409,94,"Ctenotus lateralis"
261,4650,454,103,"Ctenotus lateralis"
254,4847,407,97,"Ctenotus lateralis"
255,4598,490,104,"Ctenotus lateralis"
265,4237,484,112,"Ctenotus lateralis"
245,5798,298,71,"Ctenotus lateralis"
255,4664,431,98,"Ctenotus lateralis"
245,5194,401,95,"Ctenotus lateralis"
242,5749,319,73,"Ctenotus lateralis"
246,4925,454,75,"Ctenotus lateralis"
247,4574,464,87,"Ctenotus lateralis"
248,5110,343,90,"Ctenotus lateralis"
246,5584,323,82,"Ctenotus lateralis"
267,3817,499,109,"Ctenotus lateralis"
252,5026,386,91,"Ctenotus lateralis"
252,5640,310,81,"Ctenotus lateralis"
242,5413,387,74,"Ctenotus lateralis"
269,3799,554,108,"Ctenotus lateralis"
246,5541,347,79,"Ctenotus lateralis"
269,3227,748,122,"Ctenotus lateralis"
258,4797,404,106,"Ctenotus lateralis"
259,4021,523,107,"Ctenotus lateralis"
260,4685,436,103,"Ctenotus lateralis"
228,4052,705,88,"Ctenotus lateralis"
272,3449,660,119,"Ctenotus lateralis"
247,5607,296,81,"Ctenotus lateralis"
246,4865,488,83,"Ctenotus lateralis"
219,3958,557,89,"Ctenotus lateralis"
249,5736,262,72,"Ctenotus lateralis"
248,4665,458,87,"Ctenotus lateralis"
261,4586,434,105,"Ctenotus lateralis"
246,6001,243,74,"Ctenotus lateralis"
249,5810,281,78,"Ctenotus lateralis"
212,3744,726,90,"Ctenotus lateralis"
225,3341,769,108,"Ctenotus lateralis"
254,3419,735,119,"Ctenotus lateralis"
215,3762,659,89,"Ctenotus lateralis"
246,5874,251,71,"Ctenotus lateralis"
246,6016,252,71,"Ctenotus lateralis"
246,5261,371,76,"Ctenotus lateralis"
243,5179,353,90,"Ctenotus lateralis"
234,3227,681,110,"Ctenotus lateralis"
251,3831,591,110,"Ctenotus lateralis"
249,5795,247,76,"Ctenotus lateralis"
245,4917,447,83,"Ctenotus lateralis"
256,3048,784,118,"Ctenotus lateralis"
250,5544,305,81,"Ctenotus lateralis"
227,3059,1041,114,"Ctenotus lateralis"
259,3106,781,122,"Ctenotus lateralis"
249,5844,288,70,"Ctenotus lateralis"
271,3708,584,117,"Ctenotus lateralis"
270,3843,571,110,"Ctenotus lateralis"
252,5708,271,77,"Ctenotus lateralis"
248,5157,362,95,"Ctenotus lateralis"
263,4361,497,110,"Ctenotus lateralis"
246,5947,248,76,"Ctenotus lateralis"
260,4496,437,104,"Ctenotus lateralis"
246,5568,351,84,"Ctenotus lateralis"
253,4939,404,100,"Ctenotus lateralis"
249,5624,308,76,"Ctenotus lateralis"
247,5700,331,72,"Ctenotus lateralis"
246,5404,354,89,"Ctenotus lateralis"
262,3000,923,122,"Ctenotus lateralis"
263,3882,514,109,"Ctenotus lateralis"
216,3738,683,90,"Ctenotus lateralis"
250,4836,449,100,"Ctenotus lateralis"
267,4112,571,112,"Ctenotus lateralis"
264,4370,504,109,"Ctenotus lateralis"
242,4699,481,78,"Ctenotus lateralis"
258,3101,765,119,"Ctenotus lateralis"
220,3471,772,104,"Ctenotus lateralis"
258,4346,547,109,"Ctenotus lateralis"
249,5436,317,85,"Ctenotus lateralis"
223,3444,666,103,"Ctenotus lateralis"
225,3760,694,89,"Ctenotus lateralis"
243,5664,322,75,"Ctenotus lateralis"
268,3152,761,122,"Ctenotus lateralis"
249,5774,288,72,"Ctenotus lateralis"
266,4046,590,108,"Ctenotus lateralis"
260,4484,436,102,"Ctenotus lateralis"
245,5194,403,75,"Ctenotus lateralis"
268,3987,505,111,"Ctenotus lateralis"
253,4979,388,93,"Ctenotus lateralis"
254,4981,387,101,"Ctenotus lateralis"
253,4868,421,92,"Ctenotus lateralis"
268,3534,650,119,"Ctenotus lateralis"
260,3863,598,110,"Ctenotus lateralis"
257,4182,501,101,"Ctenotus lateralis"
241,2983,938,117,"Ctenotus lateralis"
245,5603,320,78,"Ctenotus lateralis"
250,5892,254,72,"Ctenotus lateralis"
229,3693,584,93,"Ctenotus lateralis"
250,3259,966,115,"Ctenotus lateralis"
267,3847,549,114,"Ctenotus lateralis"
248,5910,257,76,"Ctenotus lateralis"
245,5236,407,75,"Ctenotus lateralis"
250,4746,411,104,"Ctenotus lateralis"
249,5764,267,72,"Ctenotus lateralis"
229,3397,631,107,"Ctenotus lateralis"
253,4962,388,92,"Ctenotus lateralis"
254,4883,398,97,"Ctenotus lateralis"
241,5533,397,77,"Ctenotus lateralis"
250,5973,255,73,"Ctenotus lateralis"
248,5944,254,75,"Ctenotus lateralis"
265,4101,515,112,"Ctenotus lateralis"
249,5990,242,72,"Ctenotus lateralis"
267,4063,497,111,"Ctenotus lateralis"
242,4527,498,74,"Ctenotus lateralis"
