"CHELSA_bio10_01","CHELSA_bio10_04","CHELSA_bio10_12","CHELSA_bio10_15","taxon"
172,4256,313,12,"Ctenophorus adelaidensis"
170,3134,318,22,"Ctenophorus adelaidensis"
182,4526,689,83,"Ctenophorus adelaidensis"
150,3498,461,53,"Ctenophorus adelaidensis"
167,3095,468,34,"Ctenophorus adelaidensis"
204,4043,495,83,"Ctenophorus adelaidensis"
190,4576,197,16,"Ctenophorus adelaidensis"
169,3528,411,27,"Ctenophorus adelaidensis"
184,4416,185,14,"Ctenophorus adelaidensis"
187,4467,175,11,"Ctenophorus adelaidensis"
176,2926,306,32,"Ctenophorus adelaidensis"
169,3773,371,22,"Ctenophorus adelaidensis"
168,3504,339,40,"Ctenophorus adelaidensis"
173,2993,283,25,"Ctenophorus adelaidensis"
182,3982,200,15,"Ctenophorus adelaidensis"
173,2851,320,47,"Ctenophorus adelaidensis"
154,4052,406,52,"Ctenophorus adelaidensis"
169,3563,336,18,"Ctenophorus adelaidensis"
207,3775,487,88,"Ctenophorus adelaidensis"
159,4186,402,58,"Ctenophorus adelaidensis"
178,3399,301,43,"Ctenophorus adelaidensis"
182,4319,182,18,"Ctenophorus adelaidensis"
166,3046,537,36,"Ctenophorus adelaidensis"
178,3947,196,16,"Ctenophorus adelaidensis"
169,3512,385,27,"Ctenophorus adelaidensis"
190,4501,203,14,"Ctenophorus adelaidensis"
218,2447,261,92,"Ctenophorus adelaidensis"
169,3160,493,37,"Ctenophorus adelaidensis"
163,3362,435,49,"Ctenophorus adelaidensis"
178,3891,200,16,"Ctenophorus adelaidensis"
178,4118,277,37,"Ctenophorus adelaidensis"
180,4012,191,21,"Ctenophorus adelaidensis"
167,2710,555,40,"Ctenophorus adelaidensis"
184,4289,186,12,"Ctenophorus adelaidensis"
168,4453,331,38,"Ctenophorus adelaidensis"
194,5205,380,72,"Ctenophorus adelaidensis"
179,3856,336,47,"Ctenophorus adelaidensis"
190,3797,714,84,"Ctenophorus adelaidensis"
183,4535,228,23,"Ctenophorus adelaidensis"
178,4332,278,11,"Ctenophorus adelaidensis"
165,2913,410,31,"Ctenophorus adelaidensis"
176,3709,276,18,"Ctenophorus adelaidensis"
204,4670,360,77,"Ctenophorus adelaidensis"
170,4643,760,79,"Ctenophorus adelaidensis"
202,4388,435,78,"Ctenophorus adelaidensis"
178,3232,261,26,"Ctenophorus adelaidensis"
186,4287,209,13,"Ctenophorus adelaidensis"
156,3718,386,30,"Ctenophorus adelaidensis"
194,5373,354,71,"Ctenophorus adelaidensis"
177,3520,232,22,"Ctenophorus adelaidensis"
190,4442,190,17,"Ctenophorus adelaidensis"
163,2524,520,62,"Ctenophorus adelaidensis"
156,2844,569,70,"Ctenophorus adelaidensis"
182,3855,231,17,"Ctenophorus adelaidensis"
184,4104,209,12,"Ctenophorus adelaidensis"
179,3636,289,36,"Ctenophorus adelaidensis"
203,4496,395,78,"Ctenophorus adelaidensis"
190,5291,366,69,"Ctenophorus adelaidensis"
177,3018,310,38,"Ctenophorus adelaidensis"
177,3390,238,22,"Ctenophorus adelaidensis"
178,4042,263,17,"Ctenophorus adelaidensis"
168,3751,366,43,"Ctenophorus adelaidensis"
207,3886,445,87,"Ctenophorus adelaidensis"
174,3073,323,41,"Ctenophorus adelaidensis"
184,3888,219,21,"Ctenophorus adelaidensis"
184,4199,186,12,"Ctenophorus adelaidensis"
181,3978,215,17,"Ctenophorus adelaidensis"
180,2886,291,27,"Ctenophorus adelaidensis"
167,3095,448,25,"Ctenophorus adelaidensis"
176,3385,307,48,"Ctenophorus adelaidensis"
176,4536,691,77,"Ctenophorus adelaidensis"
174,4234,334,50,"Ctenophorus adelaidensis"
184,3390,282,29,"Ctenophorus adelaidensis"
181,4178,176,19,"Ctenophorus adelaidensis"
203,3987,497,86,"Ctenophorus adelaidensis"
185,4395,183,14,"Ctenophorus adelaidensis"
179,4685,289,22,"Ctenophorus adelaidensis"
168,3321,400,20,"Ctenophorus adelaidensis"
162,3929,321,16,"Ctenophorus adelaidensis"
189,4120,715,82,"Ctenophorus adelaidensis"
172,3021,522,38,"Ctenophorus adelaidensis"
169,3798,346,20,"Ctenophorus adelaidensis"
206,5411,326,66,"Ctenophorus adelaidensis"
179,3772,320,45,"Ctenophorus adelaidensis"
