"CHELSA_bio10_01","CHELSA_bio10_04","CHELSA_bio10_12","CHELSA_bio10_15","taxon"
178,3904,200,18,"Pogona nullarbor"
181,4646,257,17,"Pogona nullarbor"
202,5098,207,20,"Pogona nullarbor"
196,4928,195,16,"Pogona nullarbor"
183,3361,280,27,"Pogona nullarbor"
188,4347,179,15,"Pogona nullarbor"
185,4604,183,13,"Pogona nullarbor"
181,4112,183,18,"Pogona nullarbor"
179,3468,234,27,"Pogona nullarbor"
179,4663,254,17,"Pogona nullarbor"
184,4326,181,13,"Pogona nullarbor"
189,4517,191,19,"Pogona nullarbor"
184,4596,172,14,"Pogona nullarbor"
187,4828,175,11,"Pogona nullarbor"
194,4841,215,27,"Pogona nullarbor"
186,4639,181,13,"Pogona nullarbor"
193,4790,189,14,"Pogona nullarbor"
177,3270,268,22,"Pogona nullarbor"
180,4142,187,21,"Pogona nullarbor"
198,5040,194,17,"Pogona nullarbor"
181,3944,213,15,"Pogona nullarbor"
184,4901,190,15,"Pogona nullarbor"
185,3973,198,17,"Pogona nullarbor"
178,3812,206,17,"Pogona nullarbor"
181,3888,217,18,"Pogona nullarbor"
185,5231,216,11,"Pogona nullarbor"
185,4065,217,15,"Pogona nullarbor"
179,4816,255,23,"Pogona nullarbor"
183,4897,232,14,"Pogona nullarbor"
194,4844,203,22,"Pogona nullarbor"
183,4163,192,12,"Pogona nullarbor"
189,4428,204,16,"Pogona nullarbor"
179,4496,255,19,"Pogona nullarbor"
184,3473,258,21,"Pogona nullarbor"
181,3906,206,14,"Pogona nullarbor"
199,5004,199,17,"Pogona nullarbor"
179,3056,258,21,"Pogona nullarbor"
182,3977,277,34,"Pogona nullarbor"
187,4768,186,13,"Pogona nullarbor"
192,4915,201,15,"Pogona nullarbor"
189,4770,210,23,"Pogona nullarbor"
178,3474,294,37,"Pogona nullarbor"
185,4105,214,16,"Pogona nullarbor"
184,4304,185,12,"Pogona nullarbor"
192,4715,209,25,"Pogona nullarbor"
188,4703,184,13,"Pogona nullarbor"
196,4926,207,20,"Pogona nullarbor"
189,4462,183,14,"Pogona nullarbor"
189,4366,199,12,"Pogona nullarbor"
185,4008,205,19,"Pogona nullarbor"
181,3693,241,18,"Pogona nullarbor"
184,4294,205,18,"Pogona nullarbor"
193,4798,205,21,"Pogona nullarbor"
179,4122,187,20,"Pogona nullarbor"
182,3322,284,27,"Pogona nullarbor"
188,4388,180,14,"Pogona nullarbor"
182,4636,244,27,"Pogona nullarbor"
185,4086,193,16,"Pogona nullarbor"
182,4957,227,15,"Pogona nullarbor"
186,5015,208,21,"Pogona nullarbor"
183,3732,249,25,"Pogona nullarbor"
177,3476,227,22,"Pogona nullarbor"
184,4910,210,14,"Pogona nullarbor"
181,4875,204,14,"Pogona nullarbor"
185,3968,209,19,"Pogona nullarbor"
183,4739,235,20,"Pogona nullarbor"
186,4383,171,11,"Pogona nullarbor"
187,4293,197,13,"Pogona nullarbor"
192,4650,211,18,"Pogona nullarbor"
186,4209,208,18,"Pogona nullarbor"
191,4559,199,15,"Pogona nullarbor"
186,4568,207,16,"Pogona nullarbor"
183,3766,217,21,"Pogona nullarbor"
182,4116,197,12,"Pogona nullarbor"
200,5114,217,26,"Pogona nullarbor"
189,5145,191,13,"Pogona nullarbor"
179,3511,239,19,"Pogona nullarbor"
195,4914,217,27,"Pogona nullarbor"
179,3691,223,16,"Pogona nullarbor"
192,4737,213,27,"Pogona nullarbor"
186,4994,191,15,"Pogona nullarbor"
187,4598,182,13,"Pogona nullarbor"
177,3314,298,33,"Pogona nullarbor"
184,3948,226,20,"Pogona nullarbor"
196,4932,212,23,"Pogona nullarbor"
190,4888,194,15,"Pogona nullarbor"
180,4575,265,30,"Pogona nullarbor"
198,4990,209,20,"Pogona nullarbor"
186,4551,182,13,"Pogona nullarbor"
195,4858,183,15,"Pogona nullarbor"
187,5269,198,11,"Pogona nullarbor"
189,4449,207,14,"Pogona nullarbor"
188,5119,195,12,"Pogona nullarbor"
185,4742,203,15,"Pogona nullarbor"
181,4413,174,17,"Pogona nullarbor"
184,4566,178,13,"Pogona nullarbor"
183,4551,173,15,"Pogona nullarbor"
190,4522,202,16,"Pogona nullarbor"
176,3355,243,21,"Pogona nullarbor"
176,3253,273,26,"Pogona nullarbor"
188,4797,185,14,"Pogona nullarbor"
183,4308,179,14,"Pogona nullarbor"
183,4986,234,12,"Pogona nullarbor"
186,4098,203,16,"Pogona nullarbor"
199,5057,211,27,"Pogona nullarbor"
185,4611,199,17,"Pogona nullarbor"
195,4928,207,25,"Pogona nullarbor"
184,4760,229,23,"Pogona nullarbor"
176,3153,270,21,"Pogona nullarbor"
199,5037,207,25,"Pogona nullarbor"
180,3045,301,28,"Pogona nullarbor"
186,4685,175,14,"Pogona nullarbor"
190,4575,192,17,"Pogona nullarbor"
185,4428,182,13,"Pogona nullarbor"
199,5029,209,23,"Pogona nullarbor"
191,4812,194,15,"Pogona nullarbor"
200,5050,199,18,"Pogona nullarbor"
192,4760,199,20,"Pogona nullarbor"
174,2983,323,42,"Pogona nullarbor"
195,4834,208,21,"Pogona nullarbor"
181,3894,267,32,"Pogona nullarbor"
179,3811,217,18,"Pogona nullarbor"
184,4189,189,12,"Pogona nullarbor"
185,4536,176,14,"Pogona nullarbor"
192,4704,212,23,"Pogona nullarbor"
189,4891,194,15,"Pogona nullarbor"
199,5017,208,20,"Pogona nullarbor"
178,3614,230,20,"Pogona nullarbor"
180,4168,188,19,"Pogona nullarbor"
187,4604,183,14,"Pogona nullarbor"
181,4218,180,17,"Pogona nullarbor"
177,3442,248,24,"Pogona nullarbor"
194,4789,205,18,"Pogona nullarbor"
191,4713,190,13,"Pogona nullarbor"
200,5038,203,21,"Pogona nullarbor"
191,4563,205,15,"Pogona nullarbor"
186,4856,182,13,"Pogona nullarbor"
183,4911,235,20,"Pogona nullarbor"
195,4915,212,23,"Pogona nullarbor"
179,4132,190,19,"Pogona nullarbor"
189,4490,188,14,"Pogona nullarbor"
184,3423,282,31,"Pogona nullarbor"
185,4715,183,13,"Pogona nullarbor"
178,4147,188,18,"Pogona nullarbor"
183,4039,271,31,"Pogona nullarbor"
184,4286,182,11,"Pogona nullarbor"
177,3437,294,34,"Pogona nullarbor"
181,3850,270,40,"Pogona nullarbor"
201,5085,211,24,"Pogona nullarbor"
187,4318,206,14,"Pogona nullarbor"
189,5106,195,14,"Pogona nullarbor"
191,4604,206,16,"Pogona nullarbor"
194,4797,202,18,"Pogona nullarbor"
187,5152,211,9,"Pogona nullarbor"
182,4413,179,16,"Pogona nullarbor"
189,4482,189,14,"Pogona nullarbor"
188,4952,190,11,"Pogona nullarbor"
181,3597,292,20,"Pogona nullarbor"
183,4572,179,14,"Pogona nullarbor"
178,2614,306,29,"Pogona nullarbor"
196,4935,209,26,"Pogona nullarbor"
184,4239,187,14,"Pogona nullarbor"
185,4697,173,13,"Pogona nullarbor"
182,4021,250,25,"Pogona nullarbor"
190,4577,189,17,"Pogona nullarbor"
