"CHELSA_bio10_01","CHELSA_bio10_04","CHELSA_bio10_12","CHELSA_bio10_15","taxon"
262,5746,279,83,"Strophurus strophurus"
211,6258,278,41,"Strophurus strophurus"
220,6033,221,40,"Strophurus strophurus"
258,5276,414,92,"Strophurus strophurus"
237,5981,197,64,"Strophurus strophurus"
259,6210,277,65,"Strophurus strophurus"
200,5635,258,37,"Strophurus strophurus"
204,5720,251,31,"Strophurus strophurus"
265,6292,268,74,"Strophurus strophurus"
208,5554,214,30,"Strophurus strophurus"
249,6381,250,60,"Strophurus strophurus"
236,5124,216,69,"Strophurus strophurus"
250,6060,265,71,"Strophurus strophurus"
234,6400,267,59,"Strophurus strophurus"
254,6131,242,69,"Strophurus strophurus"
266,4852,309,87,"Strophurus strophurus"
199,6028,277,28,"Strophurus strophurus"
206,5873,202,44,"Strophurus strophurus"
251,6146,222,72,"Strophurus strophurus"
253,5087,358,97,"Strophurus strophurus"
197,5674,258,26,"Strophurus strophurus"
238,5190,238,65,"Strophurus strophurus"
233,5300,416,83,"Strophurus strophurus"
242,6408,229,59,"Strophurus strophurus"
255,6305,265,61,"Strophurus strophurus"
260,5416,324,86,"Strophurus strophurus"
232,6404,248,53,"Strophurus strophurus"
257,6263,327,75,"Strophurus strophurus"
264,6025,289,69,"Strophurus strophurus"
242,6438,226,61,"Strophurus strophurus"
201,5588,243,35,"Strophurus strophurus"
240,6408,269,65,"Strophurus strophurus"
234,6150,223,62,"Strophurus strophurus"
260,6122,297,66,"Strophurus strophurus"
244,6383,266,64,"Strophurus strophurus"
225,6248,300,67,"Strophurus strophurus"
241,6424,236,60,"Strophurus strophurus"
224,2794,232,78,"Strophurus strophurus"
235,6059,202,62,"Strophurus strophurus"
253,6247,245,68,"Strophurus strophurus"
234,6384,240,55,"Strophurus strophurus"
214,3821,359,93,"Strophurus strophurus"
225,6228,243,54,"Strophurus strophurus"
234,6393,241,57,"Strophurus strophurus"
258,6292,278,75,"Strophurus strophurus"
265,4103,341,92,"Strophurus strophurus"
242,5220,225,74,"Strophurus strophurus"
209,6215,244,34,"Strophurus strophurus"
235,6439,233,51,"Strophurus strophurus"
244,5740,335,86,"Strophurus strophurus"
227,6295,226,52,"Strophurus strophurus"
258,6163,337,60,"Strophurus strophurus"
224,6159,239,48,"Strophurus strophurus"
243,6375,227,48,"Strophurus strophurus"
224,6414,182,51,"Strophurus strophurus"
240,6372,242,52,"Strophurus strophurus"
246,4171,269,82,"Strophurus strophurus"
246,6377,231,65,"Strophurus strophurus"
265,4871,360,88,"Strophurus strophurus"
249,4819,249,80,"Strophurus strophurus"
209,6083,215,37,"Strophurus strophurus"
253,3945,264,77,"Strophurus strophurus"
233,6338,229,56,"Strophurus strophurus"
217,5912,206,44,"Strophurus strophurus"
240,6132,231,64,"Strophurus strophurus"
258,6323,290,73,"Strophurus strophurus"
253,6314,253,72,"Strophurus strophurus"
258,6019,287,79,"Strophurus strophurus"
214,5770,225,32,"Strophurus strophurus"
238,5733,365,81,"Strophurus strophurus"
