"CHELSA_bio10_01","CHELSA_bio10_04","CHELSA_bio10_12","CHELSA_bio10_15","taxon"
232,6565,152,39,"Ctenophorus gibba"
225,6462,150,37,"Ctenophorus gibba"
210,6105,147,31,"Ctenophorus gibba"
219,6278,134,35,"Ctenophorus gibba"
222,6343,165,30,"Ctenophorus gibba"
225,6498,150,42,"Ctenophorus gibba"
230,6511,161,39,"Ctenophorus gibba"
228,6480,141,36,"Ctenophorus gibba"
227,6545,147,40,"Ctenophorus gibba"
232,6553,181,44,"Ctenophorus gibba"
225,6510,150,45,"Ctenophorus gibba"
230,6581,138,37,"Ctenophorus gibba"
228,6505,142,36,"Ctenophorus gibba"
219,6302,132,37,"Ctenophorus gibba"
220,6373,144,36,"Ctenophorus gibba"
227,6442,157,37,"Ctenophorus gibba"
212,6181,166,28,"Ctenophorus gibba"
210,6096,152,25,"Ctenophorus gibba"
231,6567,152,39,"Ctenophorus gibba"
224,6462,152,39,"Ctenophorus gibba"
209,6058,143,28,"Ctenophorus gibba"
229,6577,148,38,"Ctenophorus gibba"
231,6563,148,36,"Ctenophorus gibba"
223,6377,170,34,"Ctenophorus gibba"
232,6569,182,44,"Ctenophorus gibba"
211,6231,174,31,"Ctenophorus gibba"
221,6360,159,27,"Ctenophorus gibba"
216,6233,124,34,"Ctenophorus gibba"
219,6312,177,27,"Ctenophorus gibba"
210,6072,136,27,"Ctenophorus gibba"
219,6306,171,27,"Ctenophorus gibba"
207,6059,147,26,"Ctenophorus gibba"
230,6575,146,36,"Ctenophorus gibba"
209,6107,146,30,"Ctenophorus gibba"
214,6245,168,25,"Ctenophorus gibba"
211,6143,157,26,"Ctenophorus gibba"
213,6225,160,31,"Ctenophorus gibba"
226,6436,130,34,"Ctenophorus gibba"
230,6511,159,40,"Ctenophorus gibba"
227,6508,146,37,"Ctenophorus gibba"
218,6265,137,33,"Ctenophorus gibba"
213,6155,159,27,"Ctenophorus gibba"
227,6519,144,38,"Ctenophorus gibba"
228,6475,170,37,"Ctenophorus gibba"
209,6083,147,29,"Ctenophorus gibba"
224,6462,152,44,"Ctenophorus gibba"
222,6401,143,32,"Ctenophorus gibba"
221,6347,138,35,"Ctenophorus gibba"
213,6191,155,28,"Ctenophorus gibba"
228,6488,183,40,"Ctenophorus gibba"
229,6564,149,35,"Ctenophorus gibba"
228,6509,146,37,"Ctenophorus gibba"
230,6596,137,38,"Ctenophorus gibba"
231,6540,147,39,"Ctenophorus gibba"
229,6480,142,38,"Ctenophorus gibba"
212,6195,159,26,"Ctenophorus gibba"
216,6240,167,36,"Ctenophorus gibba"
221,6354,166,32,"Ctenophorus gibba"
229,6546,143,37,"Ctenophorus gibba"
223,6402,190,31,"Ctenophorus gibba"
218,6300,142,35,"Ctenophorus gibba"
231,6527,169,42,"Ctenophorus gibba"
225,6454,137,34,"Ctenophorus gibba"
218,6347,143,35,"Ctenophorus gibba"
223,6389,147,34,"Ctenophorus gibba"
222,6371,138,37,"Ctenophorus gibba"
230,6595,150,37,"Ctenophorus gibba"
217,6245,131,28,"Ctenophorus gibba"
225,6409,183,34,"Ctenophorus gibba"
208,6092,153,27,"Ctenophorus gibba"
222,6372,140,37,"Ctenophorus gibba"
226,6417,171,34,"Ctenophorus gibba"
225,6504,152,40,"Ctenophorus gibba"
233,6595,161,42,"Ctenophorus gibba"
225,6408,155,34,"Ctenophorus gibba"
228,6556,145,35,"Ctenophorus gibba"
229,6516,141,36,"Ctenophorus gibba"
226,6431,145,37,"Ctenophorus gibba"
233,6559,175,44,"Ctenophorus gibba"
223,6381,140,32,"Ctenophorus gibba"
212,6146,132,25,"Ctenophorus gibba"
222,6364,145,35,"Ctenophorus gibba"
232,6559,179,44,"Ctenophorus gibba"
