"CHELSA_bio10_01","CHELSA_bio10_04","CHELSA_bio10_12","CHELSA_bio10_15","taxon"
152,3582,395,40,"Egernia napoleonis"
194,4214,570,77,"Egernia napoleonis"
152,2680,1347,69,"Egernia napoleonis"
171,2956,457,33,"Egernia napoleonis"
153,3651,379,37,"Egernia napoleonis"
172,2651,344,21,"Egernia napoleonis"
151,3229,680,59,"Egernia napoleonis"
151,2896,1163,71,"Egernia napoleonis"
168,3753,373,20,"Egernia napoleonis"
171,3561,325,17,"Egernia napoleonis"
173,3343,289,19,"Egernia napoleonis"
162,4149,759,73,"Egernia napoleonis"
186,4990,454,72,"Egernia napoleonis"
167,3450,423,23,"Egernia napoleonis"
161,2739,549,34,"Egernia napoleonis"
153,4033,437,49,"Egernia napoleonis"
169,2966,584,49,"Egernia napoleonis"
165,2807,568,38,"Egernia napoleonis"
171,2904,305,22,"Egernia napoleonis"
173,2795,570,48,"Egernia napoleonis"
171,2950,524,41,"Egernia napoleonis"
175,3300,267,23,"Egernia napoleonis"
148,3236,937,72,"Egernia napoleonis"
172,2822,576,41,"Egernia napoleonis"
162,4388,647,74,"Egernia napoleonis"
170,3052,497,42,"Egernia napoleonis"
188,4763,519,80,"Egernia napoleonis"
168,2946,509,38,"Egernia napoleonis"
169,3525,394,26,"Egernia napoleonis"
159,2900,1003,72,"Egernia napoleonis"
180,3336,267,26,"Egernia napoleonis"
153,3634,398,44,"Egernia napoleonis"
167,3540,401,19,"Egernia napoleonis"
186,3625,886,86,"Egernia napoleonis"
168,3261,457,26,"Egernia napoleonis"
192,4566,483,82,"Egernia napoleonis"
166,2735,457,35,"Egernia napoleonis"
170,3196,442,39,"Egernia napoleonis"
169,3631,367,24,"Egernia napoleonis"
