"CHELSA_bio10_01","CHELSA_bio10_04","CHELSA_bio10_12","CHELSA_bio10_15","taxon"
190,6077,275,15,"Lucasium damaeum"
208,6288,224,28,"Lucasium damaeum"
198,6281,231,37,"Lucasium damaeum"
206,6218,170,27,"Lucasium damaeum"
238,6610,182,41,"Lucasium damaeum"
184,5006,221,15,"Lucasium damaeum"
207,6133,230,42,"Lucasium damaeum"
203,5347,210,20,"Lucasium damaeum"
228,6473,262,43,"Lucasium damaeum"
197,4964,206,25,"Lucasium damaeum"
182,5990,328,12,"Lucasium damaeum"
208,6337,234,26,"Lucasium damaeum"
224,6131,333,58,"Lucasium damaeum"
161,5051,342,20,"Lucasium damaeum"
214,6426,282,43,"Lucasium damaeum"
189,5340,182,11,"Lucasium damaeum"
231,6548,198,37,"Lucasium damaeum"
192,6135,332,14,"Lucasium damaeum"
214,6107,378,37,"Lucasium damaeum"
200,5618,260,23,"Lucasium damaeum"
209,6285,238,40,"Lucasium damaeum"
196,5755,259,24,"Lucasium damaeum"
204,6154,384,24,"Lucasium damaeum"
224,6494,216,47,"Lucasium damaeum"
204,6067,177,32,"Lucasium damaeum"
198,5672,181,17,"Lucasium damaeum"
216,6334,161,24,"Lucasium damaeum"
189,5239,213,17,"Lucasium damaeum"
218,6408,206,40,"Lucasium damaeum"
228,6472,222,41,"Lucasium damaeum"
221,6367,277,47,"Lucasium damaeum"
199,5930,302,32,"Lucasium damaeum"
199,6122,381,25,"Lucasium damaeum"
237,6552,195,48,"Lucasium damaeum"
210,6241,340,25,"Lucasium damaeum"
236,6658,176,45,"Lucasium damaeum"
197,5763,160,22,"Lucasium damaeum"
224,6299,256,45,"Lucasium damaeum"
156,4522,389,29,"Lucasium damaeum"
242,6604,159,56,"Lucasium damaeum"
182,5533,242,19,"Lucasium damaeum"
223,6478,239,35,"Lucasium damaeum"
197,5770,152,21,"Lucasium damaeum"
208,6171,406,31,"Lucasium damaeum"
195,5234,226,29,"Lucasium damaeum"
191,5184,212,14,"Lucasium damaeum"
156,4695,356,28,"Lucasium damaeum"
169,5334,321,14,"Lucasium damaeum"
187,5175,200,18,"Lucasium damaeum"
218,6228,341,49,"Lucasium damaeum"
193,5954,452,19,"Lucasium damaeum"
193,5282,195,13,"Lucasium damaeum"
187,4960,195,13,"Lucasium damaeum"
170,5663,381,13,"Lucasium damaeum"
207,6100,410,31,"Lucasium damaeum"
220,6472,232,34,"Lucasium damaeum"
191,5809,203,15,"Lucasium damaeum"
199,5773,220,21,"Lucasium damaeum"
189,5172,194,12,"Lucasium damaeum"
247,6518,201,55,"Lucasium damaeum"
228,6394,341,51,"Lucasium damaeum"
240,6638,158,53,"Lucasium damaeum"
199,5873,220,28,"Lucasium damaeum"
231,6450,241,50,"Lucasium damaeum"
208,5450,222,24,"Lucasium damaeum"
201,5943,180,28,"Lucasium damaeum"
223,6519,176,34,"Lucasium damaeum"
224,6483,142,33,"Lucasium damaeum"
239,6346,262,58,"Lucasium damaeum"
165,5014,323,22,"Lucasium damaeum"
234,6413,236,50,"Lucasium damaeum"
