"CHELSA_bio10_01","CHELSA_bio10_04","CHELSA_bio10_12","CHELSA_bio10_15","taxon"
254,2449,920,111,"Gehyra spheniscus"
256,1989,1459,116,"Gehyra spheniscus"
279,1721,1223,115,"Gehyra spheniscus"
259,2184,1227,110,"Gehyra spheniscus"
259,2263,953,111,"Gehyra spheniscus"
257,2350,932,109,"Gehyra spheniscus"
268,1745,1451,121,"Gehyra spheniscus"
256,2110,1364,112,"Gehyra spheniscus"
261,2374,994,115,"Gehyra spheniscus"
256,2202,1147,115,"Gehyra spheniscus"
266,1575,1753,123,"Gehyra spheniscus"
252,2183,1192,115,"Gehyra spheniscus"
252,2137,1234,113,"Gehyra spheniscus"
267,2678,909,118,"Gehyra spheniscus"
265,2403,916,116,"Gehyra spheniscus"
258,2483,905,116,"Gehyra spheniscus"
261,1857,1434,118,"Gehyra spheniscus"
258,2281,1058,117,"Gehyra spheniscus"
265,1793,1327,111,"Gehyra spheniscus"
258,2510,829,114,"Gehyra spheniscus"
251,2414,1060,112,"Gehyra spheniscus"
267,1617,1382,116,"Gehyra spheniscus"
265,1843,1331,111,"Gehyra spheniscus"
258,2091,1067,116,"Gehyra spheniscus"
263,1879,1367,108,"Gehyra spheniscus"
258,2256,1061,114,"Gehyra spheniscus"
265,1849,1188,109,"Gehyra spheniscus"
269,2663,799,116,"Gehyra spheniscus"
273,1616,1133,111,"Gehyra spheniscus"
253,2225,1100,110,"Gehyra spheniscus"
249,2289,1177,112,"Gehyra spheniscus"
258,2532,841,112,"Gehyra spheniscus"
262,1995,1473,112,"Gehyra spheniscus"
273,1726,1344,122,"Gehyra spheniscus"
263,2077,1217,115,"Gehyra spheniscus"
257,2346,1015,117,"Gehyra spheniscus"
254,2508,989,113,"Gehyra spheniscus"
260,2459,856,116,"Gehyra spheniscus"
266,1570,1637,120,"Gehyra spheniscus"
278,1860,1245,115,"Gehyra spheniscus"
266,2682,799,114,"Gehyra spheniscus"
261,1858,1482,112,"Gehyra spheniscus"
261,1725,1351,108,"Gehyra spheniscus"
270,1839,1402,126,"Gehyra spheniscus"
266,1797,1438,122,"Gehyra spheniscus"
276,1647,1392,125,"Gehyra spheniscus"
253,2138,1231,112,"Gehyra spheniscus"
246,2415,1108,112,"Gehyra spheniscus"
265,1857,1611,117,"Gehyra spheniscus"
262,2326,1034,116,"Gehyra spheniscus"
272,1639,1382,122,"Gehyra spheniscus"
255,2065,1269,117,"Gehyra spheniscus"
264,2713,813,114,"Gehyra spheniscus"
256,2252,1135,110,"Gehyra spheniscus"
279,1548,1440,124,"Gehyra spheniscus"
267,1983,1097,112,"Gehyra spheniscus"
260,2261,1038,114,"Gehyra spheniscus"
256,2405,960,115,"Gehyra spheniscus"
261,1821,1637,123,"Gehyra spheniscus"
262,1842,1389,112,"Gehyra spheniscus"
257,2153,1383,113,"Gehyra spheniscus"
267,1822,1468,114,"Gehyra spheniscus"
264,2413,841,115,"Gehyra spheniscus"
259,2121,1206,120,"Gehyra spheniscus"
253,2169,1267,119,"Gehyra spheniscus"
274,1733,1407,117,"Gehyra spheniscus"
256,2509,832,111,"Gehyra spheniscus"
