"CHELSA_bio10_01","CHELSA_bio10_04","CHELSA_bio10_12","CHELSA_bio10_15","taxon"
153,3852,425,39,"Pseudonaja inframacula"
173,3420,393,60,"Pseudonaja inframacula"
170,4132,344,42,"Pseudonaja inframacula"
172,3818,351,48,"Pseudonaja inframacula"
160,2842,446,48,"Pseudonaja inframacula"
163,2470,525,64,"Pseudonaja inframacula"
171,4228,311,33,"Pseudonaja inframacula"
167,4095,291,18,"Pseudonaja inframacula"
171,3582,329,34,"Pseudonaja inframacula"
160,3159,379,51,"Pseudonaja inframacula"
170,3418,405,59,"Pseudonaja inframacula"
160,4203,335,34,"Pseudonaja inframacula"
170,3212,416,60,"Pseudonaja inframacula"
175,3993,345,52,"Pseudonaja inframacula"
175,3647,366,56,"Pseudonaja inframacula"
172,3974,344,45,"Pseudonaja inframacula"
174,3327,372,60,"Pseudonaja inframacula"
173,3977,355,49,"Pseudonaja inframacula"
165,3979,344,42,"Pseudonaja inframacula"
158,2583,512,54,"Pseudonaja inframacula"
170,3734,377,55,"Pseudonaja inframacula"
169,3897,355,49,"Pseudonaja inframacula"
164,3071,465,59,"Pseudonaja inframacula"
163,2854,458,61,"Pseudonaja inframacula"
163,4252,348,32,"Pseudonaja inframacula"
162,3924,365,47,"Pseudonaja inframacula"
154,3032,450,58,"Pseudonaja inframacula"
172,3921,340,46,"Pseudonaja inframacula"
163,3355,426,49,"Pseudonaja inframacula"
170,3922,360,48,"Pseudonaja inframacula"
168,3563,393,50,"Pseudonaja inframacula"
160,4006,336,32,"Pseudonaja inframacula"
159,4166,330,41,"Pseudonaja inframacula"
164,2865,414,48,"Pseudonaja inframacula"
173,3723,361,52,"Pseudonaja inframacula"
158,4086,359,27,"Pseudonaja inframacula"
164,4250,291,32,"Pseudonaja inframacula"
173,4403,272,15,"Pseudonaja inframacula"
170,3894,373,48,"Pseudonaja inframacula"
167,3599,324,33,"Pseudonaja inframacula"
166,3614,375,45,"Pseudonaja inframacula"
161,3156,376,48,"Pseudonaja inframacula"
171,3733,366,46,"Pseudonaja inframacula"
168,3861,361,45,"Pseudonaja inframacula"
158,3996,332,31,"Pseudonaja inframacula"
170,3298,388,58,"Pseudonaja inframacula"
169,3204,419,63,"Pseudonaja inframacula"
171,3842,369,50,"Pseudonaja inframacula"
172,3728,358,52,"Pseudonaja inframacula"
169,3748,387,49,"Pseudonaja inframacula"
176,4202,261,18,"Pseudonaja inframacula"
173,3640,356,57,"Pseudonaja inframacula"
165,3796,426,47,"Pseudonaja inframacula"
164,3434,398,52,"Pseudonaja inframacula"
168,3259,446,59,"Pseudonaja inframacula"
172,3555,378,56,"Pseudonaja inframacula"
174,3825,349,55,"Pseudonaja inframacula"
158,4186,315,33,"Pseudonaja inframacula"
164,3367,372,46,"Pseudonaja inframacula"
172,4085,331,42,"Pseudonaja inframacula"
169,3903,350,47,"Pseudonaja inframacula"
171,3854,367,48,"Pseudonaja inframacula"
171,4071,344,44,"Pseudonaja inframacula"
159,4122,309,24,"Pseudonaja inframacula"
173,4181,319,39,"Pseudonaja inframacula"
174,4296,290,31,"Pseudonaja inframacula"
175,3503,366,64,"Pseudonaja inframacula"
167,3811,363,43,"Pseudonaja inframacula"
173,3923,343,45,"Pseudonaja inframacula"
173,3818,283,22,"Pseudonaja inframacula"
173,4008,325,48,"Pseudonaja inframacula"
173,3474,389,59,"Pseudonaja inframacula"
172,4270,258,15,"Pseudonaja inframacula"
174,3728,388,53,"Pseudonaja inframacula"
163,3346,368,47,"Pseudonaja inframacula"
162,4174,339,41,"Pseudonaja inframacula"
