"CHELSA_bio10_01","CHELSA_bio10_04","CHELSA_bio10_12","CHELSA_bio10_15","taxon"
223,6466,215,46,"Liopholis slateri"
219,6392,312,41,"Liopholis slateri"
228,6383,313,51,"Liopholis slateri"
207,6344,319,49,"Liopholis slateri"
207,6371,298,44,"Liopholis slateri"
222,6397,290,41,"Liopholis slateri"
214,6381,289,46,"Liopholis slateri"
226,6470,270,43,"Liopholis slateri"
215,6408,191,46,"Liopholis slateri"
220,6465,231,38,"Liopholis slateri"
214,6417,234,40,"Liopholis slateri"
233,6558,177,44,"Liopholis slateri"
216,6426,220,43,"Liopholis slateri"
218,6453,275,40,"Liopholis slateri"
213,6417,252,38,"Liopholis slateri"
221,6407,295,39,"Liopholis slateri"
224,6405,313,49,"Liopholis slateri"
213,6327,312,45,"Liopholis slateri"
221,6445,216,45,"Liopholis slateri"
228,6476,205,38,"Liopholis slateri"
202,6271,336,46,"Liopholis slateri"
223,6403,309,42,"Liopholis slateri"
217,6312,276,48,"Liopholis slateri"
217,6447,241,39,"Liopholis slateri"
226,6408,290,45,"Liopholis slateri"
214,6333,299,44,"Liopholis slateri"
222,6411,310,48,"Liopholis slateri"
224,6369,312,51,"Liopholis slateri"
232,6431,287,49,"Liopholis slateri"
199,6195,351,42,"Liopholis slateri"
216,6422,310,45,"Liopholis slateri"
209,6307,338,47,"Liopholis slateri"
224,6493,211,46,"Liopholis slateri"
211,6409,269,37,"Liopholis slateri"
223,6458,268,40,"Liopholis slateri"
221,6441,256,40,"Liopholis slateri"
228,6487,207,43,"Liopholis slateri"
215,6319,298,47,"Liopholis slateri"
221,6434,276,42,"Liopholis slateri"
216,6439,247,39,"Liopholis slateri"
231,6414,308,51,"Liopholis slateri"
222,6470,234,39,"Liopholis slateri"
227,6470,277,47,"Liopholis slateri"
216,6431,297,45,"Liopholis slateri"
223,6480,239,40,"Liopholis slateri"
222,6449,266,41,"Liopholis slateri"
216,6307,301,46,"Liopholis slateri"
217,6369,325,48,"Liopholis slateri"
220,6403,308,48,"Liopholis slateri"
228,6518,204,46,"Liopholis slateri"
