"CHELSA_bio10_01","CHELSA_bio10_04","CHELSA_bio10_12","CHELSA_bio10_15","taxon"
154,4113,484,63,"Aprasia pulchella"
154,3750,359,36,"Aprasia pulchella"
157,4339,494,62,"Aprasia pulchella"
156,4178,502,60,"Aprasia pulchella"
158,2469,800,52,"Aprasia pulchella"
190,4172,672,82,"Aprasia pulchella"
155,3840,410,35,"Aprasia pulchella"
184,4232,838,90,"Aprasia pulchella"
166,4391,815,81,"Aprasia pulchella"
154,3170,993,80,"Aprasia pulchella"
156,3014,509,36,"Aprasia pulchella"
165,4581,570,82,"Aprasia pulchella"
155,4014,367,47,"Aprasia pulchella"
161,4384,652,73,"Aprasia pulchella"
156,4118,390,44,"Aprasia pulchella"
160,4241,344,48,"Aprasia pulchella"
154,3706,420,35,"Aprasia pulchella"
155,3013,520,40,"Aprasia pulchella"
160,2409,1197,68,"Aprasia pulchella"
168,3820,1110,80,"Aprasia pulchella"
151,3425,722,76,"Aprasia pulchella"
153,3657,385,41,"Aprasia pulchella"
154,3955,597,67,"Aprasia pulchella"
190,4233,652,81,"Aprasia pulchella"
176,4458,803,80,"Aprasia pulchella"
153,3588,386,45,"Aprasia pulchella"
158,2622,1151,72,"Aprasia pulchella"
151,3433,577,62,"Aprasia pulchella"
148,2916,689,48,"Aprasia pulchella"
189,3697,776,84,"Aprasia pulchella"
