"CHELSA_bio10_01","CHELSA_bio10_04","CHELSA_bio10_12","CHELSA_bio10_15","taxon"
186,5684,240,13,"Ctenotus uber"
214,6016,218,37,"Ctenotus uber"
221,6357,145,34,"Ctenotus uber"
182,5335,315,51,"Ctenotus uber"
241,6300,216,60,"Ctenotus uber"
209,6173,259,48,"Ctenotus uber"
184,5900,224,14,"Ctenotus uber"
151,5364,556,8,"Ctenotus uber"
200,6071,234,46,"Ctenotus uber"
199,5732,218,18,"Ctenotus uber"
243,6077,224,71,"Ctenotus uber"
203,5875,300,51,"Ctenotus uber"
218,6366,160,41,"Ctenotus uber"
171,4814,358,32,"Ctenotus uber"
186,5453,349,54,"Ctenotus uber"
205,5810,334,55,"Ctenotus uber"
231,6532,167,38,"Ctenotus uber"
215,6228,163,26,"Ctenotus uber"
215,5903,222,38,"Ctenotus uber"
180,5614,210,14,"Ctenotus uber"
166,3593,369,48,"Ctenotus uber"
243,6268,228,64,"Ctenotus uber"
144,5531,657,12,"Ctenotus uber"
243,6029,257,69,"Ctenotus uber"
263,6213,277,77,"Ctenotus uber"
240,6324,226,48,"Ctenotus uber"
239,3799,236,79,"Ctenotus uber"
255,6330,252,66,"Ctenotus uber"
179,3827,296,39,"Ctenotus uber"
160,4249,362,37,"Ctenotus uber"
186,5556,300,49,"Ctenotus uber"
241,6432,217,59,"Ctenotus uber"
186,4355,191,12,"Ctenotus uber"
262,5804,254,80,"Ctenotus uber"
195,5882,285,30,"Ctenotus uber"
234,5881,250,64,"Ctenotus uber"
191,5450,185,13,"Ctenotus uber"
188,5735,235,14,"Ctenotus uber"
196,5592,177,16,"Ctenotus uber"
238,6631,180,42,"Ctenotus uber"
198,5485,233,31,"Ctenotus uber"
196,5801,274,44,"Ctenotus uber"
195,5838,299,35,"Ctenotus uber"
254,6334,265,55,"Ctenotus uber"
176,5318,267,18,"Ctenotus uber"
223,6368,309,49,"Ctenotus uber"
248,4826,411,98,"Ctenotus uber"
223,6516,202,40,"Ctenotus uber"
158,5452,666,9,"Ctenotus uber"
240,4281,234,74,"Ctenotus uber"
210,6190,173,28,"Ctenotus uber"
251,6180,234,72,"Ctenotus uber"
220,6379,327,49,"Ctenotus uber"
200,6053,238,34,"Ctenotus uber"
246,5286,257,80,"Ctenotus uber"
236,6303,238,59,"Ctenotus uber"
216,5958,239,41,"Ctenotus uber"
204,5992,204,33,"Ctenotus uber"
254,6223,256,67,"Ctenotus uber"
212,6043,228,29,"Ctenotus uber"
177,5223,303,28,"Ctenotus uber"
243,6607,193,48,"Ctenotus uber"
231,6543,147,39,"Ctenotus uber"
221,6462,160,28,"Ctenotus uber"
240,6041,283,73,"Ctenotus uber"
240,6615,185,42,"Ctenotus uber"
192,5427,177,15,"Ctenotus uber"
163,4642,296,24,"Ctenotus uber"
196,4930,196,17,"Ctenotus uber"
193,5264,196,13,"Ctenotus uber"
