"CHELSA_bio10_01","CHELSA_bio10_04","CHELSA_bio10_12","CHELSA_bio10_15","taxon"
269,2188,1186,122,"Amalosia rhombifer"
265,2861,760,121,"Amalosia rhombifer"
241,4487,485,80,"Amalosia rhombifer"
236,4456,558,69,"Amalosia rhombifer"
281,2877,826,122,"Amalosia rhombifer"
264,2018,1528,110,"Amalosia rhombifer"
218,3213,911,90,"Amalosia rhombifer"
244,2802,2219,87,"Amalosia rhombifer"
274,4119,485,111,"Amalosia rhombifer"
229,3568,654,92,"Amalosia rhombifer"
224,5689,382,66,"Amalosia rhombifer"
249,2273,2906,78,"Amalosia rhombifer"
270,2827,848,122,"Amalosia rhombifer"
238,4322,573,78,"Amalosia rhombifer"
271,3023,825,112,"Amalosia rhombifer"
284,3115,672,124,"Amalosia rhombifer"
253,3715,694,113,"Amalosia rhombifer"
263,1902,1325,110,"Amalosia rhombifer"
265,2300,1002,111,"Amalosia rhombifer"
196,2574,1638,68,"Amalosia rhombifer"
277,1969,1223,107,"Amalosia rhombifer"
232,4155,552,85,"Amalosia rhombifer"
238,3518,702,78,"Amalosia rhombifer"
276,2602,927,118,"Amalosia rhombifer"
284,2461,736,117,"Amalosia rhombifer"
269,1214,1875,118,"Amalosia rhombifer"
257,4322,498,99,"Amalosia rhombifer"
279,4147,499,120,"Amalosia rhombifer"
236,4253,525,88,"Amalosia rhombifer"
271,3088,788,115,"Amalosia rhombifer"
281,3705,561,113,"Amalosia rhombifer"
288,3571,564,119,"Amalosia rhombifer"
252,2601,1050,115,"Amalosia rhombifer"
268,1895,1157,100,"Amalosia rhombifer"
265,3912,583,113,"Amalosia rhombifer"
259,1743,1167,120,"Amalosia rhombifer"
258,1324,1483,113,"Amalosia rhombifer"
288,3584,598,120,"Amalosia rhombifer"
274,2629,848,117,"Amalosia rhombifer"
230,3957,745,88,"Amalosia rhombifer"
272,1729,1174,111,"Amalosia rhombifer"
269,2595,922,122,"Amalosia rhombifer"
270,3697,624,115,"Amalosia rhombifer"
258,3861,596,112,"Amalosia rhombifer"
258,1859,1487,115,"Amalosia rhombifer"
235,4134,540,64,"Amalosia rhombifer"
272,2783,735,112,"Amalosia rhombifer"
235,3876,570,66,"Amalosia rhombifer"
270,1953,1281,117,"Amalosia rhombifer"
255,1479,1179,116,"Amalosia rhombifer"
231,5801,329,65,"Amalosia rhombifer"
278,1600,1754,106,"Amalosia rhombifer"
270,1553,1302,102,"Amalosia rhombifer"
270,2593,869,113,"Amalosia rhombifer"
257,4722,401,96,"Amalosia rhombifer"
264,3024,812,117,"Amalosia rhombifer"
244,1535,1409,108,"Amalosia rhombifer"
278,3335,729,112,"Amalosia rhombifer"
259,3502,587,112,"Amalosia rhombifer"
268,2251,1115,116,"Amalosia rhombifer"
272,2008,990,126,"Amalosia rhombifer"
261,4041,514,112,"Amalosia rhombifer"
230,3692,626,89,"Amalosia rhombifer"
239,4669,426,73,"Amalosia rhombifer"
264,2817,1058,116,"Amalosia rhombifer"
286,3499,539,121,"Amalosia rhombifer"
264,2619,1115,119,"Amalosia rhombifer"
273,1661,1143,109,"Amalosia rhombifer"
277,3191,716,118,"Amalosia rhombifer"
263,4467,494,111,"Amalosia rhombifer"
265,3542,729,112,"Amalosia rhombifer"
240,3212,779,112,"Amalosia rhombifer"
265,3388,725,122,"Amalosia rhombifer"
241,1669,1527,102,"Amalosia rhombifer"
255,3376,809,121,"Amalosia rhombifer"
250,1679,1610,96,"Amalosia rhombifer"
258,3912,561,111,"Amalosia rhombifer"
273,1356,1787,107,"Amalosia rhombifer"
235,4472,485,74,"Amalosia rhombifer"
228,5901,291,62,"Amalosia rhombifer"
