"CHELSA_bio10_01","CHELSA_bio10_04","CHELSA_bio10_12","CHELSA_bio10_15","taxon"
117,2922,724,11,"Niveoscincus pretiosus"
121,2961,969,33,"Niveoscincus pretiosus"
97,2838,2590,22,"Niveoscincus pretiosus"
99,2623,1864,30,"Niveoscincus pretiosus"
81,3313,728,13,"Niveoscincus pretiosus"
90,2813,1023,23,"Niveoscincus pretiosus"
122,3213,723,21,"Niveoscincus pretiosus"
63,3028,2377,30,"Niveoscincus pretiosus"
125,2352,781,11,"Niveoscincus pretiosus"
99,2774,1196,22,"Niveoscincus pretiosus"
110,2992,770,11,"Niveoscincus pretiosus"
108,2788,1420,35,"Niveoscincus pretiosus"
130,2840,1015,33,"Niveoscincus pretiosus"
139,2525,747,9,"Niveoscincus pretiosus"
130,2691,1107,26,"Niveoscincus pretiosus"
124,2278,846,18,"Niveoscincus pretiosus"
124,2318,1329,34,"Niveoscincus pretiosus"
114,2401,1690,27,"Niveoscincus pretiosus"
115,2485,2302,22,"Niveoscincus pretiosus"
112,2705,1880,22,"Niveoscincus pretiosus"
123,3120,838,27,"Niveoscincus pretiosus"
103,2542,1238,21,"Niveoscincus pretiosus"
122,2813,663,11,"Niveoscincus pretiosus"
128,2774,593,12,"Niveoscincus pretiosus"
90,2822,2017,34,"Niveoscincus pretiosus"
73,2815,927,21,"Niveoscincus pretiosus"
122,2724,754,12,"Niveoscincus pretiosus"
109,3165,595,15,"Niveoscincus pretiosus"
82,3179,1420,21,"Niveoscincus pretiosus"
117,2923,557,11,"Niveoscincus pretiosus"
121,3168,570,13,"Niveoscincus pretiosus"
93,2712,2128,31,"Niveoscincus pretiosus"
130,2732,527,11,"Niveoscincus pretiosus"
138,2680,860,29,"Niveoscincus pretiosus"
110,3016,726,22,"Niveoscincus pretiosus"
124,2896,564,14,"Niveoscincus pretiosus"
108,3197,505,9,"Niveoscincus pretiosus"
133,2374,1042,34,"Niveoscincus pretiosus"
94,3276,520,10,"Niveoscincus pretiosus"
80,3337,787,16,"Niveoscincus pretiosus"
103,2768,1834,28,"Niveoscincus pretiosus"
106,2641,2500,24,"Niveoscincus pretiosus"
138,2588,858,25,"Niveoscincus pretiosus"
104,2592,1886,34,"Niveoscincus pretiosus"
