"CHELSA_bio10_01","CHELSA_bio10_04","CHELSA_bio10_12","CHELSA_bio10_15","taxon"
200,5688,267,22,"Ctenotus calurus"
272,4550,501,106,"Ctenotus calurus"
198,5959,278,28,"Ctenotus calurus"
192,5017,208,26,"Ctenotus calurus"
200,5175,210,19,"Ctenotus calurus"
243,6362,261,67,"Ctenotus calurus"
221,6328,281,49,"Ctenotus calurus"
208,5679,225,34,"Ctenotus calurus"
207,6202,292,38,"Ctenotus calurus"
190,5498,252,18,"Ctenotus calurus"
246,5525,379,79,"Ctenotus calurus"
246,5657,338,80,"Ctenotus calurus"
219,5995,206,37,"Ctenotus calurus"
205,5754,240,41,"Ctenotus calurus"
237,6409,237,58,"Ctenotus calurus"
272,5019,368,97,"Ctenotus calurus"
192,5251,217,16,"Ctenotus calurus"
254,5604,394,86,"Ctenotus calurus"
218,6439,297,45,"Ctenotus calurus"
272,4344,454,117,"Ctenotus calurus"
210,6095,239,25,"Ctenotus calurus"
250,6382,235,72,"Ctenotus calurus"
265,5390,363,83,"Ctenotus calurus"
218,6289,264,41,"Ctenotus calurus"
239,6368,207,44,"Ctenotus calurus"
252,6143,287,73,"Ctenotus calurus"
256,5720,379,83,"Ctenotus calurus"
255,6025,316,62,"Ctenotus calurus"
265,4823,452,106,"Ctenotus calurus"
252,6352,243,61,"Ctenotus calurus"
265,5026,382,94,"Ctenotus calurus"
194,5267,225,29,"Ctenotus calurus"
239,6337,203,45,"Ctenotus calurus"
239,6199,374,59,"Ctenotus calurus"
241,6384,250,65,"Ctenotus calurus"
246,6052,365,66,"Ctenotus calurus"
262,5352,397,83,"Ctenotus calurus"
252,6352,255,61,"Ctenotus calurus"
193,5081,213,27,"Ctenotus calurus"
199,5835,264,27,"Ctenotus calurus"
204,5443,215,27,"Ctenotus calurus"
234,5715,391,71,"Ctenotus calurus"
214,5921,235,41,"Ctenotus calurus"
277,4572,425,109,"Ctenotus calurus"
207,5781,252,27,"Ctenotus calurus"
265,5256,363,84,"Ctenotus calurus"
246,6060,325,66,"Ctenotus calurus"
225,6243,230,36,"Ctenotus calurus"
189,5381,229,13,"Ctenotus calurus"
207,5353,214,27,"Ctenotus calurus"
254,6046,345,70,"Ctenotus calurus"
248,6312,255,56,"Ctenotus calurus"
253,6205,215,69,"Ctenotus calurus"
254,5613,374,86,"Ctenotus calurus"
248,6400,248,62,"Ctenotus calurus"
263,5073,426,96,"Ctenotus calurus"
249,6410,220,61,"Ctenotus calurus"
263,5010,452,93,"Ctenotus calurus"
256,5673,347,83,"Ctenotus calurus"
257,5078,433,98,"Ctenotus calurus"
201,5591,238,22,"Ctenotus calurus"
204,5236,211,25,"Ctenotus calurus"
240,6348,245,47,"Ctenotus calurus"
191,5121,212,17,"Ctenotus calurus"
214,6162,238,28,"Ctenotus calurus"
262,4935,508,101,"Ctenotus calurus"
198,5102,205,19,"Ctenotus calurus"
257,5011,481,107,"Ctenotus calurus"
228,6251,207,37,"Ctenotus calurus"
265,4639,386,98,"Ctenotus calurus"
263,6314,275,72,"Ctenotus calurus"
258,5699,345,71,"Ctenotus calurus"
259,5807,355,68,"Ctenotus calurus"
204,6295,317,46,"Ctenotus calurus"
266,6168,287,78,"Ctenotus calurus"
249,5797,315,76,"Ctenotus calurus"
233,6302,209,42,"Ctenotus calurus"
243,6332,318,58,"Ctenotus calurus"
262,4991,439,97,"Ctenotus calurus"
261,5693,363,72,"Ctenotus calurus"
276,4624,419,107,"Ctenotus calurus"
200,5922,284,32,"Ctenotus calurus"
212,5996,229,46,"Ctenotus calurus"
252,6396,241,71,"Ctenotus calurus"
231,6293,208,38,"Ctenotus calurus"
201,5843,267,26,"Ctenotus calurus"
210,6185,275,33,"Ctenotus calurus"
256,5765,385,80,"Ctenotus calurus"
214,6019,245,36,"Ctenotus calurus"
254,5995,328,73,"Ctenotus calurus"
264,5797,348,70,"Ctenotus calurus"
230,6249,232,41,"Ctenotus calurus"
229,6481,261,45,"Ctenotus calurus"
244,6359,259,49,"Ctenotus calurus"
211,6022,249,38,"Ctenotus calurus"
249,6113,327,66,"Ctenotus calurus"
240,5691,342,76,"Ctenotus calurus"
258,6178,304,61,"Ctenotus calurus"
211,5766,221,28,"Ctenotus calurus"
265,5642,313,74,"Ctenotus calurus"
266,5434,376,85,"Ctenotus calurus"
217,5938,219,49,"Ctenotus calurus"
256,5826,366,78,"Ctenotus calurus"
251,6332,240,58,"Ctenotus calurus"
247,6085,377,68,"Ctenotus calurus"
265,5477,340,80,"Ctenotus calurus"
262,5687,359,74,"Ctenotus calurus"
247,5780,313,76,"Ctenotus calurus"
201,5954,294,28,"Ctenotus calurus"
240,6368,198,42,"Ctenotus calurus"
269,5346,346,94,"Ctenotus calurus"
255,5168,449,91,"Ctenotus calurus"
241,6368,214,45,"Ctenotus calurus"
254,5413,388,87,"Ctenotus calurus"
193,5527,266,22,"Ctenotus calurus"
249,5420,375,82,"Ctenotus calurus"
199,5583,243,21,"Ctenotus calurus"
267,5173,401,87,"Ctenotus calurus"
256,5786,374,69,"Ctenotus calurus"
264,6236,267,70,"Ctenotus calurus"
201,6015,290,32,"Ctenotus calurus"
253,6196,341,75,"Ctenotus calurus"
230,5711,336,67,"Ctenotus calurus"
255,5296,289,85,"Ctenotus calurus"
247,6409,242,67,"Ctenotus calurus"
238,6349,253,47,"Ctenotus calurus"
248,6358,287,71,"Ctenotus calurus"
256,5856,363,72,"Ctenotus calurus"
258,6101,260,77,"Ctenotus calurus"
257,6223,283,75,"Ctenotus calurus"
267,5453,370,83,"Ctenotus calurus"
197,6280,338,38,"Ctenotus calurus"
250,6263,261,58,"Ctenotus calurus"
268,5830,338,77,"Ctenotus calurus"
242,6317,308,57,"Ctenotus calurus"
246,5855,296,73,"Ctenotus calurus"
239,6413,210,59,"Ctenotus calurus"
253,6381,227,66,"Ctenotus calurus"
198,5849,296,27,"Ctenotus calurus"
242,6444,227,59,"Ctenotus calurus"
263,5440,352,78,"Ctenotus calurus"
241,6444,220,59,"Ctenotus calurus"
204,5629,214,35,"Ctenotus calurus"
268,4588,405,108,"Ctenotus calurus"
218,6298,259,42,"Ctenotus calurus"
256,6034,272,76,"Ctenotus calurus"
194,5287,216,29,"Ctenotus calurus"
199,5521,234,33,"Ctenotus calurus"
240,6200,349,60,"Ctenotus calurus"
197,5982,319,32,"Ctenotus calurus"
245,5659,350,79,"Ctenotus calurus"
240,6347,266,53,"Ctenotus calurus"
256,5404,447,87,"Ctenotus calurus"
199,6194,323,42,"Ctenotus calurus"
229,6332,278,63,"Ctenotus calurus"
222,6003,213,33,"Ctenotus calurus"
259,5261,342,83,"Ctenotus calurus"
254,6022,332,73,"Ctenotus calurus"
262,5464,236,83,"Ctenotus calurus"
218,6141,275,49,"Ctenotus calurus"
264,4703,442,105,"Ctenotus calurus"
201,5459,242,24,"Ctenotus calurus"
242,6345,256,50,"Ctenotus calurus"
243,6409,233,66,"Ctenotus calurus"
204,5675,243,24,"Ctenotus calurus"
211,5965,237,47,"Ctenotus calurus"
233,6329,289,52,"Ctenotus calurus"
256,5630,447,79,"Ctenotus calurus"
247,5717,264,73,"Ctenotus calurus"
254,6292,299,56,"Ctenotus calurus"
234,6373,234,58,"Ctenotus calurus"
257,5584,376,77,"Ctenotus calurus"
196,5166,217,27,"Ctenotus calurus"
233,6314,329,52,"Ctenotus calurus"
253,6306,263,59,"Ctenotus calurus"
251,5324,258,79,"Ctenotus calurus"
218,6198,245,31,"Ctenotus calurus"
200,5609,248,33,"Ctenotus calurus"
206,5862,263,39,"Ctenotus calurus"
232,6403,310,50,"Ctenotus calurus"
234,6390,286,62,"Ctenotus calurus"
257,6117,271,77,"Ctenotus calurus"
254,5505,420,89,"Ctenotus calurus"
238,6402,241,63,"Ctenotus calurus"
270,6009,284,75,"Ctenotus calurus"
217,6095,216,53,"Ctenotus calurus"
214,6089,215,54,"Ctenotus calurus"
226,6321,218,47,"Ctenotus calurus"
213,6161,255,29,"Ctenotus calurus"
200,5592,237,34,"Ctenotus calurus"
264,5632,343,73,"Ctenotus calurus"
259,5565,371,74,"Ctenotus calurus"
243,5650,372,79,"Ctenotus calurus"
207,5921,233,22,"Ctenotus calurus"
202,5898,265,22,"Ctenotus calurus"
254,5929,368,70,"Ctenotus calurus"
265,6273,280,76,"Ctenotus calurus"
194,5425,210,16,"Ctenotus calurus"
225,6319,234,47,"Ctenotus calurus"
247,6277,256,54,"Ctenotus calurus"
257,5982,326,64,"Ctenotus calurus"
259,5001,479,109,"Ctenotus calurus"
264,5241,350,87,"Ctenotus calurus"
236,6042,322,60,"Ctenotus calurus"
255,5582,368,86,"Ctenotus calurus"
256,5730,406,78,"Ctenotus calurus"
259,5207,318,84,"Ctenotus calurus"
258,4913,509,108,"Ctenotus calurus"
192,4741,192,22,"Ctenotus calurus"
251,5557,349,86,"Ctenotus calurus"
232,6388,277,60,"Ctenotus calurus"
260,6138,303,65,"Ctenotus calurus"
202,5649,241,33,"Ctenotus calurus"
267,5353,330,87,"Ctenotus calurus"
228,6291,227,44,"Ctenotus calurus"
203,6034,276,28,"Ctenotus calurus"
236,6372,258,55,"Ctenotus calurus"
268,5390,293,89,"Ctenotus calurus"
268,4289,357,99,"Ctenotus calurus"
265,5712,283,85,"Ctenotus calurus"
252,5607,323,88,"Ctenotus calurus"
257,5389,477,92,"Ctenotus calurus"
222,6283,247,40,"Ctenotus calurus"
234,6377,276,55,"Ctenotus calurus"
263,5103,257,90,"Ctenotus calurus"
232,6262,207,47,"Ctenotus calurus"
226,6087,348,53,"Ctenotus calurus"
211,6069,227,25,"Ctenotus calurus"
246,5483,386,79,"Ctenotus calurus"
211,5845,194,45,"Ctenotus calurus"
269,4146,468,117,"Ctenotus calurus"
230,6379,259,54,"Ctenotus calurus"
263,5735,351,74,"Ctenotus calurus"
264,5506,330,77,"Ctenotus calurus"
235,5748,343,71,"Ctenotus calurus"
243,6386,264,68,"Ctenotus calurus"
267,5111,316,90,"Ctenotus calurus"
224,6328,238,48,"Ctenotus calurus"
217,5938,231,46,"Ctenotus calurus"
266,5161,352,90,"Ctenotus calurus"
246,5879,322,71,"Ctenotus calurus"
