"CHELSA_bio10_01","CHELSA_bio10_04","CHELSA_bio10_12","CHELSA_bio10_15","taxon"
236,6074,207,63,"Lerista varia"
239,4628,226,67,"Lerista varia"
242,5958,223,59,"Lerista varia"
239,6131,220,64,"Lerista varia"
244,5939,231,61,"Lerista varia"
239,5276,220,63,"Lerista varia"
240,4785,224,67,"Lerista varia"
240,4959,215,69,"Lerista varia"
240,6140,237,66,"Lerista varia"
236,5995,225,65,"Lerista varia"
241,5655,231,62,"Lerista varia"
233,5402,266,74,"Lerista varia"
243,5973,211,60,"Lerista varia"
236,6049,208,63,"Lerista varia"
244,5960,219,62,"Lerista varia"
238,5473,210,66,"Lerista varia"
237,4737,217,66,"Lerista varia"
243,5747,225,72,"Lerista varia"
245,5925,240,70,"Lerista varia"
244,5959,233,70,"Lerista varia"
244,6001,232,70,"Lerista varia"
233,6125,257,59,"Lerista varia"
236,5309,250,73,"Lerista varia"
238,5680,227,64,"Lerista varia"
241,6137,225,67,"Lerista varia"
238,6069,224,63,"Lerista varia"
243,5829,244,67,"Lerista varia"
245,5701,215,69,"Lerista varia"
244,5904,252,58,"Lerista varia"
236,5186,222,67,"Lerista varia"
246,5662,216,73,"Lerista varia"
243,5698,230,72,"Lerista varia"
238,5614,222,65,"Lerista varia"
242,5488,236,69,"Lerista varia"
237,5928,228,64,"Lerista varia"
242,5863,244,60,"Lerista varia"
240,5982,213,62,"Lerista varia"
238,6027,238,64,"Lerista varia"
243,5782,262,61,"Lerista varia"
246,5587,233,73,"Lerista varia"
244,5932,235,71,"Lerista varia"
241,6014,208,63,"Lerista varia"
244,5677,232,64,"Lerista varia"
245,5689,227,61,"Lerista varia"
236,6118,214,59,"Lerista varia"
236,6062,275,72,"Lerista varia"
238,4882,212,66,"Lerista varia"
232,5386,229,73,"Lerista varia"
238,4697,217,67,"Lerista varia"
242,5497,233,73,"Lerista varia"
241,5417,224,71,"Lerista varia"
237,5621,212,72,"Lerista varia"
243,5504,224,73,"Lerista varia"
238,5765,252,63,"Lerista varia"
237,4443,219,69,"Lerista varia"
242,5954,219,63,"Lerista varia"
239,5488,218,65,"Lerista varia"
244,5794,232,63,"Lerista varia"
243,5782,235,70,"Lerista varia"
242,5911,242,61,"Lerista varia"
243,5589,248,67,"Lerista varia"
243,5550,244,68,"Lerista varia"
241,5960,244,69,"Lerista varia"
239,6002,211,64,"Lerista varia"
244,5751,225,72,"Lerista varia"
241,5895,241,63,"Lerista varia"
