"CHELSA_bio10_01","CHELSA_bio10_04","CHELSA_bio10_12","CHELSA_bio10_15","taxon"
262,3017,807,115,"Tropidonophis mairii"
257,2425,1013,116,"Tropidonophis mairii"
201,4642,602,41,"Tropidonophis mairii"
262,3129,824,109,"Tropidonophis mairii"
259,2521,973,106,"Tropidonophis mairii"
248,1343,1751,99,"Tropidonophis mairii"
266,2939,762,112,"Tropidonophis mairii"
179,4211,681,37,"Tropidonophis mairii"
271,2899,799,123,"Tropidonophis mairii"
271,2761,892,113,"Tropidonophis mairii"
252,735,3015,33,"Tropidonophis mairii"
269,3027,779,115,"Tropidonophis mairii"
262,1858,1560,112,"Tropidonophis mairii"
265,2634,938,122,"Tropidonophis mairii"
267,2187,996,103,"Tropidonophis mairii"
259,2622,972,115,"Tropidonophis mairii"
266,2446,905,104,"Tropidonophis mairii"
268,2472,978,118,"Tropidonophis mairii"
274,2550,711,111,"Tropidonophis mairii"
272,1716,1572,108,"Tropidonophis mairii"
263,3173,697,116,"Tropidonophis mairii"
277,1767,1576,102,"Tropidonophis mairii"
274,1669,1072,117,"Tropidonophis mairii"
274,2772,843,112,"Tropidonophis mairii"
258,2940,854,111,"Tropidonophis mairii"
260,3054,827,112,"Tropidonophis mairii"
263,2758,937,107,"Tropidonophis mairii"
285,2879,695,113,"Tropidonophis mairii"
230,3755,552,66,"Tropidonophis mairii"
267,2856,778,122,"Tropidonophis mairii"
260,818,1706,51,"Tropidonophis mairii"
281,2869,692,110,"Tropidonophis mairii"
264,2071,1123,99,"Tropidonophis mairii"
268,2722,823,122,"Tropidonophis mairii"
285,2520,828,115,"Tropidonophis mairii"
271,1876,1124,109,"Tropidonophis mairii"
271,3034,834,109,"Tropidonophis mairii"
258,2866,921,112,"Tropidonophis mairii"
225,3373,742,94,"Tropidonophis mairii"
268,3093,929,113,"Tropidonophis mairii"
236,3904,579,67,"Tropidonophis mairii"
284,2892,727,114,"Tropidonophis mairii"
201,3744,698,50,"Tropidonophis mairii"
252,2301,1189,114,"Tropidonophis mairii"
257,1891,1040,117,"Tropidonophis mairii"
237,4053,642,67,"Tropidonophis mairii"
254,756,3157,32,"Tropidonophis mairii"
264,2745,913,122,"Tropidonophis mairii"
262,3208,696,122,"Tropidonophis mairii"
207,3588,1125,43,"Tropidonophis mairii"
278,2569,878,112,"Tropidonophis mairii"
229,4034,654,55,"Tropidonophis mairii"
270,3001,779,123,"Tropidonophis mairii"
265,1363,1570,117,"Tropidonophis mairii"
257,2503,999,106,"Tropidonophis mairii"
196,4390,637,41,"Tropidonophis mairii"
218,4416,577,55,"Tropidonophis mairii"
269,2333,1063,116,"Tropidonophis mairii"
273,2469,900,116,"Tropidonophis mairii"
233,4002,532,61,"Tropidonophis mairii"
194,3749,1072,43,"Tropidonophis mairii"
275,1642,1765,108,"Tropidonophis mairii"
211,4520,844,51,"Tropidonophis mairii"
264,2721,1057,114,"Tropidonophis mairii"
257,790,1925,48,"Tropidonophis mairii"
268,1075,1632,115,"Tropidonophis mairii"
266,2344,885,104,"Tropidonophis mairii"
198,4379,648,38,"Tropidonophis mairii"
269,2821,744,109,"Tropidonophis mairii"
234,4045,540,63,"Tropidonophis mairii"
258,1995,1167,116,"Tropidonophis mairii"
231,2959,1279,59,"Tropidonophis mairii"
269,2044,1307,102,"Tropidonophis mairii"
261,3287,732,114,"Tropidonophis mairii"
274,1749,1546,108,"Tropidonophis mairii"
263,815,1606,66,"Tropidonophis mairii"
271,3009,786,111,"Tropidonophis mairii"
213,2782,910,101,"Tropidonophis mairii"
233,3656,604,89,"Tropidonophis mairii"
211,4134,656,44,"Tropidonophis mairii"
267,2853,878,122,"Tropidonophis mairii"
262,2907,801,113,"Tropidonophis mairii"
207,3693,637,49,"Tropidonophis mairii"
265,2167,1248,107,"Tropidonophis mairii"
199,3561,1061,53,"Tropidonophis mairii"
224,3508,792,77,"Tropidonophis mairii"
258,2336,1012,108,"Tropidonophis mairii"
271,2876,808,123,"Tropidonophis mairii"
274,1521,1286,109,"Tropidonophis mairii"
231,3210,1105,57,"Tropidonophis mairii"
262,1858,1284,109,"Tropidonophis mairii"
267,2065,1168,121,"Tropidonophis mairii"
278,1746,1516,103,"Tropidonophis mairii"
232,3103,1227,90,"Tropidonophis mairii"
250,2957,832,116,"Tropidonophis mairii"
241,3053,762,113,"Tropidonophis mairii"
215,3634,638,57,"Tropidonophis mairii"
261,2799,905,115,"Tropidonophis mairii"
262,2018,1225,112,"Tropidonophis mairii"
257,1064,1805,104,"Tropidonophis mairii"
220,3720,891,60,"Tropidonophis mairii"
268,2783,803,123,"Tropidonophis mairii"
250,1721,1294,115,"Tropidonophis mairii"
263,1154,1608,97,"Tropidonophis mairii"
284,2977,772,111,"Tropidonophis mairii"
264,2048,1113,106,"Tropidonophis mairii"
199,4525,637,42,"Tropidonophis mairii"
264,2781,1031,115,"Tropidonophis mairii"
245,2779,908,116,"Tropidonophis mairii"
261,1652,1446,98,"Tropidonophis mairii"
263,2961,923,113,"Tropidonophis mairii"
197,4091,769,46,"Tropidonophis mairii"
227,4265,621,51,"Tropidonophis mairii"
271,2958,916,113,"Tropidonophis mairii"
248,1762,1678,100,"Tropidonophis mairii"
194,3485,1165,41,"Tropidonophis mairii"
201,3857,872,46,"Tropidonophis mairii"
262,1757,1126,112,"Tropidonophis mairii"
175,3937,943,40,"Tropidonophis mairii"
206,4990,550,39,"Tropidonophis mairii"
194,3659,1061,41,"Tropidonophis mairii"
262,801,1691,59,"Tropidonophis mairii"
262,838,1658,63,"Tropidonophis mairii"
263,2369,1300,113,"Tropidonophis mairii"
271,1652,1221,107,"Tropidonophis mairii"
269,1198,1898,119,"Tropidonophis mairii"
264,2583,1265,121,"Tropidonophis mairii"
278,2568,885,111,"Tropidonophis mairii"
265,2961,761,120,"Tropidonophis mairii"
267,2949,850,120,"Tropidonophis mairii"
195,4124,617,45,"Tropidonophis mairii"
276,1440,1503,108,"Tropidonophis mairii"
232,2810,1530,86,"Tropidonophis mairii"
226,3621,652,71,"Tropidonophis mairii"
260,1618,1422,114,"Tropidonophis mairii"
270,2781,849,124,"Tropidonophis mairii"
208,3860,650,47,"Tropidonophis mairii"
234,3364,822,85,"Tropidonophis mairii"
230,4292,646,53,"Tropidonophis mairii"
258,560,3241,33,"Tropidonophis mairii"
231,3451,584,85,"Tropidonophis mairii"
269,2554,961,120,"Tropidonophis mairii"
258,742,2135,47,"Tropidonophis mairii"
226,3621,658,71,"Tropidonophis mairii"
235,3545,984,72,"Tropidonophis mairii"
199,3002,1643,89,"Tropidonophis mairii"
217,2872,831,104,"Tropidonophis mairii"
266,2948,879,119,"Tropidonophis mairii"
