"CHELSA_bio10_01","CHELSA_bio10_04","CHELSA_bio10_12","CHELSA_bio10_15","taxon"
206,6257,309,23,"Oedura marmorata"
217,6307,262,42,"Oedura marmorata"
253,6337,259,59,"Oedura marmorata"
240,6345,269,52,"Oedura marmorata"
246,6178,226,66,"Oedura marmorata"
249,6201,320,57,"Oedura marmorata"
252,4636,425,98,"Oedura marmorata"
279,3363,589,116,"Oedura marmorata"
208,6360,227,29,"Oedura marmorata"
253,2235,1303,103,"Oedura marmorata"
268,1610,1391,109,"Oedura marmorata"
231,6407,312,51,"Oedura marmorata"
233,6294,239,43,"Oedura marmorata"
269,3126,873,118,"Oedura marmorata"
211,6348,307,47,"Oedura marmorata"
260,4343,520,113,"Oedura marmorata"
236,4622,510,71,"Oedura marmorata"
255,6209,268,73,"Oedura marmorata"
220,6074,357,45,"Oedura marmorata"
247,5637,332,78,"Oedura marmorata"
248,5716,277,86,"Oedura marmorata"
254,5744,337,80,"Oedura marmorata"
242,4517,507,76,"Oedura marmorata"
265,2189,1130,107,"Oedura marmorata"
256,4169,593,109,"Oedura marmorata"
262,4431,501,107,"Oedura marmorata"
242,6594,187,46,"Oedura marmorata"
267,4278,461,106,"Oedura marmorata"
266,4201,507,113,"Oedura marmorata"
229,6020,329,53,"Oedura marmorata"
272,3275,692,117,"Oedura marmorata"
220,6417,295,41,"Oedura marmorata"
273,4805,434,103,"Oedura marmorata"
234,6433,257,54,"Oedura marmorata"
259,4997,461,93,"Oedura marmorata"
225,6429,291,48,"Oedura marmorata"
244,5537,374,78,"Oedura marmorata"
247,5045,434,97,"Oedura marmorata"
262,5754,315,71,"Oedura marmorata"
245,5204,398,76,"Oedura marmorata"
201,6241,264,18,"Oedura marmorata"
264,4182,514,111,"Oedura marmorata"
221,5952,229,58,"Oedura marmorata"
243,4909,474,74,"Oedura marmorata"
258,4788,406,104,"Oedura marmorata"
256,5276,360,94,"Oedura marmorata"
208,6136,171,26,"Oedura marmorata"
241,6202,347,60,"Oedura marmorata"
258,4391,458,105,"Oedura marmorata"
247,5770,295,70,"Oedura marmorata"
189,6058,274,17,"Oedura marmorata"
270,5787,287,80,"Oedura marmorata"
234,5739,300,67,"Oedura marmorata"
243,6571,203,48,"Oedura marmorata"
237,5153,477,57,"Oedura marmorata"
264,3979,546,113,"Oedura marmorata"
248,5051,408,78,"Oedura marmorata"
223,5969,284,61,"Oedura marmorata"
203,6251,237,18,"Oedura marmorata"
277,4439,450,112,"Oedura marmorata"
285,2803,808,112,"Oedura marmorata"
259,4153,507,111,"Oedura marmorata"
262,3813,527,112,"Oedura marmorata"
262,4611,408,101,"Oedura marmorata"
264,5623,322,73,"Oedura marmorata"
266,3624,591,113,"Oedura marmorata"
182,6029,342,11,"Oedura marmorata"
247,5698,257,72,"Oedura marmorata"
246,6553,205,52,"Oedura marmorata"
271,3311,670,120,"Oedura marmorata"
245,5010,376,88,"Oedura marmorata"
211,6190,373,35,"Oedura marmorata"
193,6129,264,16,"Oedura marmorata"
247,5062,384,92,"Oedura marmorata"
269,2856,804,122,"Oedura marmorata"
247,6163,213,66,"Oedura marmorata"
244,4707,476,82,"Oedura marmorata"
270,4202,484,107,"Oedura marmorata"
235,6415,220,54,"Oedura marmorata"
261,4525,492,110,"Oedura marmorata"
256,3203,772,109,"Oedura marmorata"
228,6221,284,49,"Oedura marmorata"
200,6008,197,17,"Oedura marmorata"
277,2103,1240,110,"Oedura marmorata"
259,4913,401,93,"Oedura marmorata"
259,6092,300,65,"Oedura marmorata"
218,6465,173,42,"Oedura marmorata"
211,5860,480,45,"Oedura marmorata"
230,5776,348,65,"Oedura marmorata"
236,6340,218,57,"Oedura marmorata"
280,3154,655,123,"Oedura marmorata"
227,6319,237,51,"Oedura marmorata"
177,5955,432,13,"Oedura marmorata"
275,3164,806,112,"Oedura marmorata"
244,6220,218,65,"Oedura marmorata"
252,6345,245,58,"Oedura marmorata"
215,6009,387,45,"Oedura marmorata"
216,5961,334,58,"Oedura marmorata"
165,5556,314,14,"Oedura marmorata"
238,5583,415,60,"Oedura marmorata"
213,6158,375,33,"Oedura marmorata"
281,3062,703,111,"Oedura marmorata"
193,6053,258,14,"Oedura marmorata"
256,4964,457,101,"Oedura marmorata"
238,6524,202,49,"Oedura marmorata"
259,5956,239,77,"Oedura marmorata"
244,5865,239,74,"Oedura marmorata"
239,6353,257,65,"Oedura marmorata"
252,5509,281,91,"Oedura marmorata"
271,3051,717,119,"Oedura marmorata"
268,3776,541,112,"Oedura marmorata"
266,2323,936,104,"Oedura marmorata"
254,5584,409,87,"Oedura marmorata"
267,5144,359,88,"Oedura marmorata"
258,5150,394,93,"Oedura marmorata"
285,2778,766,110,"Oedura marmorata"
208,6132,408,33,"Oedura marmorata"
265,5343,392,87,"Oedura marmorata"
249,5504,385,82,"Oedura marmorata"
254,5336,312,93,"Oedura marmorata"
216,6232,240,42,"Oedura marmorata"
194,6007,240,12,"Oedura marmorata"
265,3336,709,112,"Oedura marmorata"
230,5702,297,66,"Oedura marmorata"
256,5137,361,98,"Oedura marmorata"
237,6158,278,66,"Oedura marmorata"
233,6130,307,65,"Oedura marmorata"
266,3226,720,113,"Oedura marmorata"
270,2855,807,121,"Oedura marmorata"
236,6001,317,60,"Oedura marmorata"
262,3697,666,117,"Oedura marmorata"
192,6041,431,23,"Oedura marmorata"
208,5805,514,38,"Oedura marmorata"
229,6275,202,38,"Oedura marmorata"
192,6081,280,14,"Oedura marmorata"
254,5289,398,87,"Oedura marmorata"
271,2961,827,110,"Oedura marmorata"
233,6302,238,46,"Oedura marmorata"
258,5997,323,78,"Oedura marmorata"
255,5510,418,90,"Oedura marmorata"
267,3136,879,111,"Oedura marmorata"
255,5250,436,96,"Oedura marmorata"
266,4371,433,110,"Oedura marmorata"
261,4615,422,105,"Oedura marmorata"
245,6236,203,57,"Oedura marmorata"
263,4749,386,101,"Oedura marmorata"
249,5673,324,85,"Oedura marmorata"
250,5528,388,85,"Oedura marmorata"
251,5672,346,82,"Oedura marmorata"
252,5617,305,85,"Oedura marmorata"
205,6091,182,18,"Oedura marmorata"
216,6238,252,45,"Oedura marmorata"
247,6403,235,58,"Oedura marmorata"
241,4911,490,67,"Oedura marmorata"
246,6273,294,54,"Oedura marmorata"
275,3161,687,118,"Oedura marmorata"
208,6199,389,30,"Oedura marmorata"
186,5954,477,20,"Oedura marmorata"
258,5196,412,95,"Oedura marmorata"
