"CHELSA_bio10_01","CHELSA_bio10_04","CHELSA_bio10_12","CHELSA_bio10_15","taxon"
276,4732,408,105,"Ctenophorus caudicinctus"
261,2182,1251,109,"Ctenophorus caudicinctus"
262,2018,1172,111,"Ctenophorus caudicinctus"
242,5614,379,76,"Ctenophorus caudicinctus"
255,5468,310,91,"Ctenophorus caudicinctus"
263,1933,1306,100,"Ctenophorus caudicinctus"
260,3318,663,113,"Ctenophorus caudicinctus"
262,2069,1353,109,"Ctenophorus caudicinctus"
227,6331,207,47,"Ctenophorus caudicinctus"
252,6188,286,59,"Ctenophorus caudicinctus"
252,6245,249,73,"Ctenophorus caudicinctus"
261,5391,413,79,"Ctenophorus caudicinctus"
274,2653,810,109,"Ctenophorus caudicinctus"
270,4317,461,107,"Ctenophorus caudicinctus"
263,4735,376,97,"Ctenophorus caudicinctus"
221,6314,324,44,"Ctenophorus caudicinctus"
272,3026,539,119,"Ctenophorus caudicinctus"
264,2379,986,110,"Ctenophorus caudicinctus"
264,5539,276,89,"Ctenophorus caudicinctus"
273,2852,888,111,"Ctenophorus caudicinctus"
258,6265,257,61,"Ctenophorus caudicinctus"
270,3688,500,119,"Ctenophorus caudicinctus"
266,3613,609,106,"Ctenophorus caudicinctus"
244,6344,257,51,"Ctenophorus caudicinctus"
246,6282,202,62,"Ctenophorus caudicinctus"
228,6469,215,48,"Ctenophorus caudicinctus"
213,6259,243,36,"Ctenophorus caudicinctus"
246,6385,254,68,"Ctenophorus caudicinctus"
256,5432,321,89,"Ctenophorus caudicinctus"
287,2755,784,114,"Ctenophorus caudicinctus"
270,2934,905,109,"Ctenophorus caudicinctus"
246,5344,320,94,"Ctenophorus caudicinctus"
245,6280,284,59,"Ctenophorus caudicinctus"
270,3303,680,106,"Ctenophorus caudicinctus"
243,6589,194,46,"Ctenophorus caudicinctus"
268,4332,502,103,"Ctenophorus caudicinctus"
276,1969,1388,110,"Ctenophorus caudicinctus"
269,3068,848,113,"Ctenophorus caudicinctus"
279,3681,560,126,"Ctenophorus caudicinctus"
237,5851,345,69,"Ctenophorus caudicinctus"
235,5699,318,63,"Ctenophorus caudicinctus"
273,4479,440,107,"Ctenophorus caudicinctus"
259,4840,375,94,"Ctenophorus caudicinctus"
245,5600,209,72,"Ctenophorus caudicinctus"
266,5000,361,92,"Ctenophorus caudicinctus"
259,5032,495,101,"Ctenophorus caudicinctus"
257,4470,450,104,"Ctenophorus caudicinctus"
266,5274,377,85,"Ctenophorus caudicinctus"
239,6372,314,56,"Ctenophorus caudicinctus"
248,5470,339,96,"Ctenophorus caudicinctus"
245,5842,298,71,"Ctenophorus caudicinctus"
234,6415,305,51,"Ctenophorus caudicinctus"
269,2897,831,123,"Ctenophorus caudicinctus"
270,3039,890,111,"Ctenophorus caudicinctus"
238,6353,245,47,"Ctenophorus caudicinctus"
238,6360,243,51,"Ctenophorus caudicinctus"
206,5840,304,55,"Ctenophorus caudicinctus"
235,6535,193,45,"Ctenophorus caudicinctus"
234,6418,255,56,"Ctenophorus caudicinctus"
239,5663,353,74,"Ctenophorus caudicinctus"
260,3664,580,111,"Ctenophorus caudicinctus"
269,2800,772,110,"Ctenophorus caudicinctus"
226,6231,202,33,"Ctenophorus caudicinctus"
229,6205,198,44,"Ctenophorus caudicinctus"
259,6218,250,74,"Ctenophorus caudicinctus"
238,6357,219,46,"Ctenophorus caudicinctus"
250,6337,210,61,"Ctenophorus caudicinctus"
243,5501,347,93,"Ctenophorus caudicinctus"
269,2491,836,108,"Ctenophorus caudicinctus"
249,6257,222,65,"Ctenophorus caudicinctus"
228,6353,229,48,"Ctenophorus caudicinctus"
234,6462,197,53,"Ctenophorus caudicinctus"
272,4764,323,95,"Ctenophorus caudicinctus"
283,3298,601,113,"Ctenophorus caudicinctus"
267,4033,547,107,"Ctenophorus caudicinctus"
227,6317,296,61,"Ctenophorus caudicinctus"
265,5442,349,81,"Ctenophorus caudicinctus"
245,5514,372,78,"Ctenophorus caudicinctus"
243,6552,203,49,"Ctenophorus caudicinctus"
265,5371,305,86,"Ctenophorus caudicinctus"
243,5656,370,79,"Ctenophorus caudicinctus"
270,2594,799,126,"Ctenophorus caudicinctus"
282,2569,943,116,"Ctenophorus caudicinctus"
276,1528,1437,110,"Ctenophorus caudicinctus"
268,1660,1606,111,"Ctenophorus caudicinctus"
264,5562,283,91,"Ctenophorus caudicinctus"
226,6435,196,55,"Ctenophorus caudicinctus"
248,6050,280,79,"Ctenophorus caudicinctus"
236,6406,249,62,"Ctenophorus caudicinctus"
252,6155,256,76,"Ctenophorus caudicinctus"
212,6300,253,35,"Ctenophorus caudicinctus"
274,4073,321,99,"Ctenophorus caudicinctus"
274,2654,812,115,"Ctenophorus caudicinctus"
260,3955,498,110,"Ctenophorus caudicinctus"
261,5403,445,95,"Ctenophorus caudicinctus"
276,3640,537,130,"Ctenophorus caudicinctus"
255,5223,355,87,"Ctenophorus caudicinctus"
256,5594,410,87,"Ctenophorus caudicinctus"
246,5295,262,80,"Ctenophorus caudicinctus"
280,3797,540,112,"Ctenophorus caudicinctus"
278,3416,590,128,"Ctenophorus caudicinctus"
256,6255,264,59,"Ctenophorus caudicinctus"
233,6413,307,51,"Ctenophorus caudicinctus"
242,6268,266,62,"Ctenophorus caudicinctus"
244,6035,318,64,"Ctenophorus caudicinctus"
