"CHELSA_bio10_01","CHELSA_bio10_04","CHELSA_bio10_12","CHELSA_bio10_15","taxon"
252,3992,239,77,"Simoselaps littoralis"
248,4195,256,79,"Simoselaps littoralis"
223,2959,236,80,"Simoselaps littoralis"
248,4303,277,81,"Simoselaps littoralis"
207,3534,395,94,"Simoselaps littoralis"
225,4952,238,69,"Simoselaps littoralis"
246,4227,278,82,"Simoselaps littoralis"
236,4253,220,69,"Simoselaps littoralis"
224,2816,233,78,"Simoselaps littoralis"
195,3975,611,82,"Simoselaps littoralis"
198,3783,571,85,"Simoselaps littoralis"
248,4256,260,81,"Simoselaps littoralis"
204,3519,554,84,"Simoselaps littoralis"
206,3742,355,92,"Simoselaps littoralis"
244,4152,239,75,"Simoselaps littoralis"
248,4117,241,79,"Simoselaps littoralis"
202,3876,410,87,"Simoselaps littoralis"
235,3599,234,79,"Simoselaps littoralis"
247,4370,253,78,"Simoselaps littoralis"
219,4529,268,76,"Simoselaps littoralis"
199,3585,608,85,"Simoselaps littoralis"
233,4355,225,69,"Simoselaps littoralis"
232,3814,212,71,"Simoselaps littoralis"
236,3751,229,78,"Simoselaps littoralis"
237,3476,228,83,"Simoselaps littoralis"
236,4209,222,70,"Simoselaps littoralis"
237,4560,212,68,"Simoselaps littoralis"
193,4266,525,80,"Simoselaps littoralis"
214,3987,307,90,"Simoselaps littoralis"
234,3706,228,76,"Simoselaps littoralis"
222,4682,258,74,"Simoselaps littoralis"
238,3473,253,83,"Simoselaps littoralis"
201,3684,558,86,"Simoselaps littoralis"
238,4626,213,68,"Simoselaps littoralis"
246,3762,308,76,"Simoselaps littoralis"
251,4573,247,81,"Simoselaps littoralis"
253,3959,266,77,"Simoselaps littoralis"
224,2948,208,79,"Simoselaps littoralis"
220,2657,295,95,"Simoselaps littoralis"
209,3707,441,88,"Simoselaps littoralis"
250,4359,279,82,"Simoselaps littoralis"
219,4429,265,77,"Simoselaps littoralis"
235,3515,229,81,"Simoselaps littoralis"
250,4435,254,80,"Simoselaps littoralis"
193,4094,579,81,"Simoselaps littoralis"
252,4316,258,82,"Simoselaps littoralis"
209,3799,417,90,"Simoselaps littoralis"
238,3453,238,82,"Simoselaps littoralis"
208,3664,374,92,"Simoselaps littoralis"
232,3190,244,89,"Simoselaps littoralis"
247,3220,308,84,"Simoselaps littoralis"
232,4076,213,73,"Simoselaps littoralis"
244,3865,233,83,"Simoselaps littoralis"
234,4124,211,70,"Simoselaps littoralis"
238,3557,228,81,"Simoselaps littoralis"
248,4300,267,80,"Simoselaps littoralis"
239,3623,234,83,"Simoselaps littoralis"
205,3861,504,92,"Simoselaps littoralis"
250,4476,249,81,"Simoselaps littoralis"
233,4013,215,70,"Simoselaps littoralis"
234,4054,215,71,"Simoselaps littoralis"
213,3699,336,93,"Simoselaps littoralis"
230,4983,222,68,"Simoselaps littoralis"
237,3958,233,75,"Simoselaps littoralis"
247,3783,260,77,"Simoselaps littoralis"
236,4075,237,73,"Simoselaps littoralis"
229,4200,224,75,"Simoselaps littoralis"
219,3831,280,88,"Simoselaps littoralis"
198,3881,547,83,"Simoselaps littoralis"
198,4294,466,85,"Simoselaps littoralis"
234,4749,219,66,"Simoselaps littoralis"
201,4534,415,82,"Simoselaps littoralis"
225,4878,249,69,"Simoselaps littoralis"
211,4194,319,85,"Simoselaps littoralis"
251,4365,284,82,"Simoselaps littoralis"
234,4133,213,70,"Simoselaps littoralis"
208,3586,448,86,"Simoselaps littoralis"
234,4199,210,68,"Simoselaps littoralis"
238,4056,231,75,"Simoselaps littoralis"
249,4653,245,81,"Simoselaps littoralis"
255,4534,255,84,"Simoselaps littoralis"
207,3957,370,90,"Simoselaps littoralis"
205,4229,435,86,"Simoselaps littoralis"
241,3430,299,77,"Simoselaps littoralis"
203,4356,435,83,"Simoselaps littoralis"
240,3586,238,81,"Simoselaps littoralis"
220,4358,259,77,"Simoselaps littoralis"
237,4530,218,68,"Simoselaps littoralis"
199,3672,574,84,"Simoselaps littoralis"
