"CHELSA_bio10_01","CHELSA_bio10_04","CHELSA_bio10_12","CHELSA_bio10_15","taxon"
259,1866,1622,121,"Gehyra xenopus"
261,1792,1538,119,"Gehyra xenopus"
261,2090,1366,111,"Gehyra xenopus"
268,1910,1181,110,"Gehyra xenopus"
272,2221,835,112,"Gehyra xenopus"
262,1994,1293,109,"Gehyra xenopus"
262,2053,1364,109,"Gehyra xenopus"
260,2287,1163,111,"Gehyra xenopus"
262,2276,1184,110,"Gehyra xenopus"
271,1969,977,112,"Gehyra xenopus"
265,2174,1065,110,"Gehyra xenopus"
254,2082,1322,113,"Gehyra xenopus"
275,1771,1155,114,"Gehyra xenopus"
258,2005,1533,110,"Gehyra xenopus"
265,1636,1418,116,"Gehyra xenopus"
266,2268,977,109,"Gehyra xenopus"
271,1984,1129,114,"Gehyra xenopus"
275,1625,1514,122,"Gehyra xenopus"
276,1593,1229,121,"Gehyra xenopus"
277,1723,1409,119,"Gehyra xenopus"
265,1992,1178,108,"Gehyra xenopus"
263,1835,1483,111,"Gehyra xenopus"
260,2090,1329,109,"Gehyra xenopus"
263,1926,1425,111,"Gehyra xenopus"
277,1567,1129,124,"Gehyra xenopus"
275,1552,1584,126,"Gehyra xenopus"
268,1672,1274,116,"Gehyra xenopus"
270,2000,1034,111,"Gehyra xenopus"
272,1940,947,111,"Gehyra xenopus"
275,1883,1178,121,"Gehyra xenopus"
268,2085,1041,114,"Gehyra xenopus"
268,1741,1459,120,"Gehyra xenopus"
260,1932,1497,110,"Gehyra xenopus"
265,1830,1223,109,"Gehyra xenopus"
269,1666,1281,114,"Gehyra xenopus"
263,1688,1635,115,"Gehyra xenopus"
263,2255,1054,108,"Gehyra xenopus"
270,1929,1366,117,"Gehyra xenopus"
264,2095,1203,105,"Gehyra xenopus"
263,2071,1231,110,"Gehyra xenopus"
263,1612,1772,120,"Gehyra xenopus"
267,1926,1178,114,"Gehyra xenopus"
261,1996,1416,108,"Gehyra xenopus"
274,1957,1120,113,"Gehyra xenopus"
260,1968,1501,112,"Gehyra xenopus"
265,1835,1539,121,"Gehyra xenopus"
267,1917,1089,113,"Gehyra xenopus"
263,2265,1125,109,"Gehyra xenopus"
278,1653,1005,112,"Gehyra xenopus"
258,2160,1223,109,"Gehyra xenopus"
264,1631,1746,121,"Gehyra xenopus"
268,2003,1133,109,"Gehyra xenopus"
274,1986,1179,113,"Gehyra xenopus"
269,1598,1517,116,"Gehyra xenopus"
269,2097,1148,107,"Gehyra xenopus"
268,1702,1213,114,"Gehyra xenopus"
268,2021,1053,110,"Gehyra xenopus"
276,1665,1009,114,"Gehyra xenopus"
265,1831,1424,114,"Gehyra xenopus"
276,1729,1357,117,"Gehyra xenopus"
262,2254,1277,111,"Gehyra xenopus"
260,1856,1686,113,"Gehyra xenopus"
258,2265,1047,109,"Gehyra xenopus"
259,2152,1145,109,"Gehyra xenopus"
268,2245,977,108,"Gehyra xenopus"
266,2052,1053,109,"Gehyra xenopus"
277,1853,992,112,"Gehyra xenopus"
270,1795,1314,120,"Gehyra xenopus"
277,2060,1041,116,"Gehyra xenopus"
260,2183,1123,108,"Gehyra xenopus"
262,2148,1172,106,"Gehyra xenopus"
271,1805,1193,113,"Gehyra xenopus"
252,2179,1170,111,"Gehyra xenopus"
264,1761,1456,112,"Gehyra xenopus"
271,1800,1007,109,"Gehyra xenopus"
266,2256,1079,110,"Gehyra xenopus"
278,1764,922,112,"Gehyra xenopus"
273,1781,1420,117,"Gehyra xenopus"
266,2302,996,110,"Gehyra xenopus"
259,2099,1333,111,"Gehyra xenopus"
267,2166,1190,118,"Gehyra xenopus"
278,1671,1129,119,"Gehyra xenopus"
271,1809,1101,113,"Gehyra xenopus"
265,1808,1551,113,"Gehyra xenopus"
256,2126,1363,111,"Gehyra xenopus"
278,1735,1307,123,"Gehyra xenopus"
278,1862,911,106,"Gehyra xenopus"
262,2300,1183,111,"Gehyra xenopus"
273,1832,1031,109,"Gehyra xenopus"
253,2111,1417,115,"Gehyra xenopus"
259,2191,1173,107,"Gehyra xenopus"
258,1982,1297,121,"Gehyra xenopus"
276,2043,994,110,"Gehyra xenopus"
266,2293,988,113,"Gehyra xenopus"
275,1521,1379,119,"Gehyra xenopus"
275,1814,1107,115,"Gehyra xenopus"
267,2303,954,109,"Gehyra xenopus"
268,2022,1034,109,"Gehyra xenopus"
275,1883,1060,112,"Gehyra xenopus"
266,1863,1622,117,"Gehyra xenopus"
262,2276,1176,111,"Gehyra xenopus"
268,1684,1548,118,"Gehyra xenopus"
276,1801,1348,124,"Gehyra xenopus"
