"CHELSA_bio10_01","CHELSA_bio10_04","CHELSA_bio10_12","CHELSA_bio10_15","taxon"
235,6053,309,59,"Lerista taeniata"
257,5462,408,87,"Lerista taeniata"
252,5478,388,89,"Lerista taeniata"
267,4163,526,113,"Lerista taeniata"
218,6321,172,29,"Lerista taeniata"
183,5160,210,20,"Lerista taeniata"
243,5855,325,70,"Lerista taeniata"
265,4362,495,107,"Lerista taeniata"
262,4644,506,105,"Lerista taeniata"
253,5733,325,81,"Lerista taeniata"
230,6423,299,50,"Lerista taeniata"
206,6349,296,50,"Lerista taeniata"
260,5228,414,96,"Lerista taeniata"
237,6394,320,53,"Lerista taeniata"
267,2859,926,109,"Lerista taeniata"
282,3010,759,114,"Lerista taeniata"
267,3935,561,107,"Lerista taeniata"
275,3208,637,110,"Lerista taeniata"
273,4480,442,107,"Lerista taeniata"
260,5491,397,78,"Lerista taeniata"
269,4512,518,99,"Lerista taeniata"
200,6232,306,43,"Lerista taeniata"
191,5292,193,19,"Lerista taeniata"
256,5906,325,76,"Lerista taeniata"
216,6339,171,34,"Lerista taeniata"
230,6509,157,38,"Lerista taeniata"
230,6122,307,60,"Lerista taeniata"
234,6606,172,44,"Lerista taeniata"
233,6612,157,42,"Lerista taeniata"
236,6392,329,53,"Lerista taeniata"
251,6073,342,70,"Lerista taeniata"
207,6337,291,47,"Lerista taeniata"
210,6156,151,41,"Lerista taeniata"
223,6485,207,46,"Lerista taeniata"
208,6178,176,37,"Lerista taeniata"
272,4541,482,100,"Lerista taeniata"
199,5896,171,25,"Lerista taeniata"
264,5232,343,86,"Lerista taeniata"
261,4951,513,100,"Lerista taeniata"
271,4209,516,106,"Lerista taeniata"
260,5229,460,90,"Lerista taeniata"
257,5714,356,84,"Lerista taeniata"
208,6090,190,35,"Lerista taeniata"
230,6507,213,38,"Lerista taeniata"
189,5203,196,20,"Lerista taeniata"
258,5695,438,82,"Lerista taeniata"
257,5831,347,77,"Lerista taeniata"
221,6341,296,44,"Lerista taeniata"
237,6009,293,62,"Lerista taeniata"
281,3493,593,110,"Lerista taeniata"
220,6455,195,55,"Lerista taeniata"
232,6410,308,51,"Lerista taeniata"
232,6551,175,38,"Lerista taeniata"
257,5443,353,93,"Lerista taeniata"
192,5517,175,15,"Lerista taeniata"
256,5514,387,89,"Lerista taeniata"
219,6303,136,37,"Lerista taeniata"
188,5451,195,13,"Lerista taeniata"
263,4858,470,103,"Lerista taeniata"
215,6273,169,39,"Lerista taeniata"
260,5364,431,93,"Lerista taeniata"
220,6332,170,28,"Lerista taeniata"
266,4050,522,109,"Lerista taeniata"
196,5626,188,16,"Lerista taeniata"
208,6054,154,27,"Lerista taeniata"
223,6060,352,54,"Lerista taeniata"
220,6311,139,35,"Lerista taeniata"
229,6478,192,38,"Lerista taeniata"
256,5309,402,93,"Lerista taeniata"
255,5884,362,72,"Lerista taeniata"
222,6385,317,49,"Lerista taeniata"
219,6259,280,45,"Lerista taeniata"
234,6356,335,51,"Lerista taeniata"
271,4237,504,106,"Lerista taeniata"
189,5309,188,10,"Lerista taeniata"
220,6461,191,47,"Lerista taeniata"
258,5150,490,100,"Lerista taeniata"
200,5929,153,24,"Lerista taeniata"
255,5886,349,70,"Lerista taeniata"
236,6393,325,52,"Lerista taeniata"
232,6626,160,41,"Lerista taeniata"
195,5686,215,17,"Lerista taeniata"
237,6156,392,60,"Lerista taeniata"
216,6092,340,56,"Lerista taeniata"
194,5584,169,17,"Lerista taeniata"
221,6258,278,48,"Lerista taeniata"
233,6420,294,50,"Lerista taeniata"
247,6214,335,63,"Lerista taeniata"
271,5019,384,90,"Lerista taeniata"
204,6151,237,36,"Lerista taeniata"
261,5421,422,91,"Lerista taeniata"
192,5647,278,26,"Lerista taeniata"
255,5994,334,74,"Lerista taeniata"
219,6300,276,44,"Lerista taeniata"
237,6617,181,42,"Lerista taeniata"
198,6273,311,54,"Lerista taeniata"
260,5608,428,85,"Lerista taeniata"
262,4739,463,102,"Lerista taeniata"
214,6237,328,44,"Lerista taeniata"
256,5184,391,94,"Lerista taeniata"
199,6207,326,45,"Lerista taeniata"
258,5106,466,102,"Lerista taeniata"
196,6200,344,45,"Lerista taeniata"
216,6245,172,29,"Lerista taeniata"
229,6531,177,46,"Lerista taeniata"
257,5259,445,98,"Lerista taeniata"
217,6309,177,36,"Lerista taeniata"
228,6479,181,38,"Lerista taeniata"
219,6396,175,35,"Lerista taeniata"
198,6272,327,56,"Lerista taeniata"
277,3135,661,108,"Lerista taeniata"
202,6282,306,46,"Lerista taeniata"
200,5950,161,25,"Lerista taeniata"
233,6566,165,42,"Lerista taeniata"
256,5882,361,73,"Lerista taeniata"
226,6292,330,50,"Lerista taeniata"
246,6076,362,68,"Lerista taeniata"
257,5736,370,72,"Lerista taeniata"
258,3460,779,116,"Lerista taeniata"
181,4837,232,18,"Lerista taeniata"
260,5649,417,84,"Lerista taeniata"
272,2690,889,111,"Lerista taeniata"
209,6318,356,47,"Lerista taeniata"
222,6454,139,32,"Lerista taeniata"
262,4967,420,103,"Lerista taeniata"
223,6105,366,53,"Lerista taeniata"
255,6022,339,73,"Lerista taeniata"
241,5921,329,66,"Lerista taeniata"
267,3258,709,114,"Lerista taeniata"
234,6003,314,59,"Lerista taeniata"
195,5474,199,14,"Lerista taeniata"
207,6141,226,42,"Lerista taeniata"
256,5109,524,101,"Lerista taeniata"
225,6402,259,42,"Lerista taeniata"
231,6526,171,40,"Lerista taeniata"
205,6341,302,51,"Lerista taeniata"
272,3284,702,114,"Lerista taeniata"
227,6433,241,40,"Lerista taeniata"
234,6577,200,39,"Lerista taeniata"
260,4695,540,109,"Lerista taeniata"
250,5540,377,86,"Lerista taeniata"
268,3454,601,110,"Lerista taeniata"
243,6130,333,64,"Lerista taeniata"
217,6064,252,59,"Lerista taeniata"
223,6480,229,44,"Lerista taeniata"
238,6607,181,42,"Lerista taeniata"
201,5925,218,31,"Lerista taeniata"
271,4263,490,107,"Lerista taeniata"
278,3959,572,114,"Lerista taeniata"
262,4563,532,108,"Lerista taeniata"
256,4522,464,114,"Lerista taeniata"
267,3898,551,109,"Lerista taeniata"
200,5922,219,27,"Lerista taeniata"
233,6618,183,45,"Lerista taeniata"
209,6218,207,38,"Lerista taeniata"
271,4403,480,112,"Lerista taeniata"
254,5864,354,77,"Lerista taeniata"
184,5227,219,18,"Lerista taeniata"
255,5397,406,94,"Lerista taeniata"
255,5538,393,78,"Lerista taeniata"
221,6249,264,47,"Lerista taeniata"
228,6438,246,42,"Lerista taeniata"
235,5989,310,60,"Lerista taeniata"
271,4562,427,106,"Lerista taeniata"
196,6134,282,35,"Lerista taeniata"
230,6535,169,37,"Lerista taeniata"
264,3476,678,112,"Lerista taeniata"
203,6279,304,50,"Lerista taeniata"
207,6349,250,38,"Lerista taeniata"
257,5859,347,79,"Lerista taeniata"
238,6385,326,54,"Lerista taeniata"
