"CHELSA_bio10_01","CHELSA_bio10_04","CHELSA_bio10_12","CHELSA_bio10_15","taxon"
248,172,2646,26,"Morelia viridis"
257,508,4169,14,"Morelia viridis"
195,621,2753,18,"Morelia viridis"
218,235,2094,49,"Morelia viridis"
258,808,1816,52,"Morelia viridis"
254,210,1973,15,"Morelia viridis"
251,819,2509,18,"Morelia viridis"
241,219,3017,9,"Morelia viridis"
264,229,2910,38,"Morelia viridis"
258,730,2002,52,"Morelia viridis"
236,522,3295,24,"Morelia viridis"
259,530,5577,11,"Morelia viridis"
260,125,3531,35,"Morelia viridis"
259,603,2349,55,"Morelia viridis"
263,504,4080,14,"Morelia viridis"
255,619,2659,42,"Morelia viridis"
218,807,2639,19,"Morelia viridis"
258,599,5059,17,"Morelia viridis"
263,270,2630,26,"Morelia viridis"
221,480,4601,18,"Morelia viridis"
260,190,2791,21,"Morelia viridis"
261,222,3274,8,"Morelia viridis"
251,1718,1241,117,"Morelia viridis"
261,501,2265,20,"Morelia viridis"
263,449,3362,13,"Morelia viridis"
188,218,1929,39,"Morelia viridis"
245,502,3293,19,"Morelia viridis"
267,191,3429,13,"Morelia viridis"
261,517,2408,17,"Morelia viridis"
263,511,3526,25,"Morelia viridis"
259,467,2511,12,"Morelia viridis"
190,417,4920,17,"Morelia viridis"
252,592,3907,23,"Morelia viridis"
207,502,1776,15,"Morelia viridis"
257,566,3674,23,"Morelia viridis"
248,308,3470,22,"Morelia viridis"
264,146,2173,35,"Morelia viridis"
248,549,1932,51,"Morelia viridis"
260,236,4136,13,"Morelia viridis"
260,334,2321,11,"Morelia viridis"
258,552,3681,31,"Morelia viridis"
263,546,2915,54,"Morelia viridis"
251,474,2894,21,"Morelia viridis"
224,514,3082,14,"Morelia viridis"
260,544,4712,19,"Morelia viridis"
178,238,3181,23,"Morelia viridis"
249,287,3160,21,"Morelia viridis"
266,552,2724,58,"Morelia viridis"
262,186,2806,24,"Morelia viridis"
260,360,3022,14,"Morelia viridis"
264,595,2504,58,"Morelia viridis"
257,797,2032,49,"Morelia viridis"
260,474,3382,38,"Morelia viridis"
262,184,3056,13,"Morelia viridis"
259,821,1776,53,"Morelia viridis"
264,154,2047,34,"Morelia viridis"
265,239,3171,10,"Morelia viridis"
234,245,3390,42,"Morelia viridis"
257,219,2550,28,"Morelia viridis"
263,529,3043,50,"Morelia viridis"
260,757,1836,60,"Morelia viridis"
263,350,3535,26,"Morelia viridis"
177,393,4519,19,"Morelia viridis"
