"CHELSA_bio10_01","CHELSA_bio10_04","CHELSA_bio10_12","CHELSA_bio10_15","taxon"
227,6509,205,42,"Nephrurus amyae"
226,5941,272,62,"Nephrurus amyae"
226,6005,297,60,"Nephrurus amyae"
228,6485,207,43,"Nephrurus amyae"
219,6412,282,40,"Nephrurus amyae"
216,6259,391,44,"Nephrurus amyae"
229,6529,182,46,"Nephrurus amyae"
234,6448,253,51,"Nephrurus amyae"
227,6123,309,59,"Nephrurus amyae"
232,5739,295,64,"Nephrurus amyae"
222,6316,310,45,"Nephrurus amyae"
227,6508,201,44,"Nephrurus amyae"
227,5924,304,63,"Nephrurus amyae"
223,6360,301,43,"Nephrurus amyae"
222,6273,333,54,"Nephrurus amyae"
222,6336,277,46,"Nephrurus amyae"
231,6029,288,60,"Nephrurus amyae"
222,6414,284,41,"Nephrurus amyae"
231,5821,301,64,"Nephrurus amyae"
225,5912,305,63,"Nephrurus amyae"
230,6375,344,52,"Nephrurus amyae"
223,6469,192,45,"Nephrurus amyae"
229,6518,202,46,"Nephrurus amyae"
237,6504,209,48,"Nephrurus amyae"
225,6497,209,47,"Nephrurus amyae"
226,6388,258,43,"Nephrurus amyae"
226,6112,343,59,"Nephrurus amyae"
228,6403,266,53,"Nephrurus amyae"
229,5863,290,63,"Nephrurus amyae"
226,6462,201,38,"Nephrurus amyae"
233,5763,325,67,"Nephrurus amyae"
226,6456,240,41,"Nephrurus amyae"
219,6155,314,53,"Nephrurus amyae"
215,6082,261,52,"Nephrurus amyae"
232,6091,307,60,"Nephrurus amyae"
230,6548,179,52,"Nephrurus amyae"
227,6409,291,50,"Nephrurus amyae"
228,6433,232,46,"Nephrurus amyae"
221,5976,310,62,"Nephrurus amyae"
221,6222,300,48,"Nephrurus amyae"
211,5961,349,58,"Nephrurus amyae"
223,6341,291,44,"Nephrurus amyae"
220,6201,277,50,"Nephrurus amyae"
233,5750,292,67,"Nephrurus amyae"
225,6505,212,45,"Nephrurus amyae"
228,6433,220,40,"Nephrurus amyae"
239,6522,196,51,"Nephrurus amyae"
233,6008,300,60,"Nephrurus amyae"
234,6459,248,50,"Nephrurus amyae"
225,6387,207,43,"Nephrurus amyae"
229,6115,302,59,"Nephrurus amyae"
218,6285,353,44,"Nephrurus amyae"
223,6481,236,43,"Nephrurus amyae"
218,6244,323,47,"Nephrurus amyae"
220,6226,324,48,"Nephrurus amyae"
231,6348,294,51,"Nephrurus amyae"
225,6311,245,50,"Nephrurus amyae"
222,6148,307,56,"Nephrurus amyae"
224,5982,313,59,"Nephrurus amyae"
224,6259,275,48,"Nephrurus amyae"
227,6129,292,61,"Nephrurus amyae"
231,6526,176,42,"Nephrurus amyae"
222,6474,237,41,"Nephrurus amyae"
222,6421,274,40,"Nephrurus amyae"
225,6411,296,43,"Nephrurus amyae"
209,5987,344,58,"Nephrurus amyae"
232,5811,285,61,"Nephrurus amyae"
225,5875,350,62,"Nephrurus amyae"
230,5699,319,66,"Nephrurus amyae"
227,5929,296,62,"Nephrurus amyae"
215,6109,277,55,"Nephrurus amyae"
202,5991,373,51,"Nephrurus amyae"
222,6256,331,50,"Nephrurus amyae"
221,6332,332,44,"Nephrurus amyae"
225,5914,309,63,"Nephrurus amyae"
230,6525,183,45,"Nephrurus amyae"
233,6028,301,60,"Nephrurus amyae"
230,5961,291,61,"Nephrurus amyae"
233,6103,301,60,"Nephrurus amyae"
223,6410,302,42,"Nephrurus amyae"
229,6124,304,61,"Nephrurus amyae"
235,6045,310,59,"Nephrurus amyae"
