"CHELSA_bio10_01","CHELSA_bio10_04","CHELSA_bio10_12","CHELSA_bio10_15","taxon"
270,3363,721,112,"Suta ordensis"
271,3805,622,113,"Suta ordensis"
279,2946,800,114,"Suta ordensis"
266,3071,813,119,"Suta ordensis"
269,3121,802,114,"Suta ordensis"
281,3374,645,113,"Suta ordensis"
278,3737,568,116,"Suta ordensis"
268,4067,566,108,"Suta ordensis"
281,3131,618,114,"Suta ordensis"
274,3578,574,111,"Suta ordensis"
286,3384,619,114,"Suta ordensis"
269,3926,593,112,"Suta ordensis"
284,3327,600,112,"Suta ordensis"
282,2872,825,112,"Suta ordensis"
275,3824,584,111,"Suta ordensis"
270,2728,986,114,"Suta ordensis"
285,3113,694,112,"Suta ordensis"
279,3741,536,113,"Suta ordensis"
280,2852,834,114,"Suta ordensis"
282,3210,598,113,"Suta ordensis"
266,3357,823,111,"Suta ordensis"
269,3489,710,109,"Suta ordensis"
284,3596,543,110,"Suta ordensis"
280,3640,570,108,"Suta ordensis"
265,3351,743,108,"Suta ordensis"
282,2814,769,110,"Suta ordensis"
275,3877,568,113,"Suta ordensis"
271,3891,616,116,"Suta ordensis"
282,3106,617,107,"Suta ordensis"
259,3461,783,116,"Suta ordensis"
285,3022,662,110,"Suta ordensis"
286,2945,695,116,"Suta ordensis"
285,2813,727,111,"Suta ordensis"
281,3649,536,111,"Suta ordensis"
278,3174,719,110,"Suta ordensis"
284,3609,521,112,"Suta ordensis"
284,2851,697,111,"Suta ordensis"
282,3463,595,114,"Suta ordensis"
266,3886,612,108,"Suta ordensis"
269,3714,612,113,"Suta ordensis"
283,3143,607,112,"Suta ordensis"
284,3325,635,116,"Suta ordensis"
275,3277,706,110,"Suta ordensis"
266,3107,651,110,"Suta ordensis"
280,3045,651,110,"Suta ordensis"
280,3429,604,113,"Suta ordensis"
266,3703,618,114,"Suta ordensis"
287,2881,699,114,"Suta ordensis"
283,3226,624,114,"Suta ordensis"
272,3192,652,114,"Suta ordensis"
278,3710,549,114,"Suta ordensis"
266,3814,608,110,"Suta ordensis"
283,2857,718,108,"Suta ordensis"
280,3814,563,106,"Suta ordensis"
286,2744,762,113,"Suta ordensis"
272,3617,631,110,"Suta ordensis"
274,3465,561,113,"Suta ordensis"
280,3263,608,111,"Suta ordensis"
283,3317,613,112,"Suta ordensis"
284,3422,611,113,"Suta ordensis"
278,3778,541,111,"Suta ordensis"
282,3441,641,111,"Suta ordensis"
266,4029,584,110,"Suta ordensis"
285,3104,630,115,"Suta ordensis"
285,2750,798,118,"Suta ordensis"
277,3719,620,107,"Suta ordensis"
282,3916,541,113,"Suta ordensis"
281,3819,527,109,"Suta ordensis"
268,3975,544,108,"Suta ordensis"
280,3422,563,116,"Suta ordensis"
275,3535,643,120,"Suta ordensis"
282,3584,586,112,"Suta ordensis"
287,3150,659,111,"Suta ordensis"
258,3405,784,113,"Suta ordensis"
268,3435,622,108,"Suta ordensis"
285,2953,699,112,"Suta ordensis"
287,3026,693,110,"Suta ordensis"
271,3139,753,122,"Suta ordensis"
268,3492,619,109,"Suta ordensis"
284,2755,781,112,"Suta ordensis"
268,4011,532,110,"Suta ordensis"
270,3158,787,111,"Suta ordensis"
273,4062,530,111,"Suta ordensis"
285,3015,705,114,"Suta ordensis"
266,3300,661,107,"Suta ordensis"
271,3663,630,110,"Suta ordensis"
282,3315,623,111,"Suta ordensis"
286,3208,620,110,"Suta ordensis"
280,2922,798,114,"Suta ordensis"
262,3670,701,111,"Suta ordensis"
273,3394,674,115,"Suta ordensis"
276,3558,568,112,"Suta ordensis"
275,3692,608,115,"Suta ordensis"
262,3762,598,112,"Suta ordensis"
271,3751,656,113,"Suta ordensis"
273,3250,631,114,"Suta ordensis"
274,3845,616,112,"Suta ordensis"
262,3773,557,109,"Suta ordensis"
283,3311,626,113,"Suta ordensis"
267,3407,628,108,"Suta ordensis"
283,3187,625,108,"Suta ordensis"
277,2742,926,110,"Suta ordensis"
281,3040,671,110,"Suta ordensis"
267,3989,567,109,"Suta ordensis"
277,3480,554,113,"Suta ordensis"
268,3455,721,119,"Suta ordensis"
264,3353,644,118,"Suta ordensis"
274,3369,734,116,"Suta ordensis"
285,3185,644,112,"Suta ordensis"
282,3317,655,114,"Suta ordensis"
283,3751,523,109,"Suta ordensis"
285,3009,735,114,"Suta ordensis"
285,3094,658,114,"Suta ordensis"
266,3698,731,115,"Suta ordensis"
283,3806,526,109,"Suta ordensis"
284,3422,590,115,"Suta ordensis"
281,3143,660,118,"Suta ordensis"
266,3730,699,107,"Suta ordensis"
