"CHELSA_bio10_01","CHELSA_bio10_04","CHELSA_bio10_12","CHELSA_bio10_15","taxon"
221,2970,1125,37,"Ctenotus arcanus"
201,3840,917,42,"Ctenotus arcanus"
209,3424,1502,40,"Ctenotus arcanus"
211,3636,1066,50,"Ctenotus arcanus"
214,3595,1049,52,"Ctenotus arcanus"
206,3569,1483,46,"Ctenotus arcanus"
211,3509,1185,44,"Ctenotus arcanus"
194,3676,1145,51,"Ctenotus arcanus"
194,3770,877,36,"Ctenotus arcanus"
192,3872,951,43,"Ctenotus arcanus"
203,3508,1732,47,"Ctenotus arcanus"
207,3606,1085,48,"Ctenotus arcanus"
183,3696,1188,43,"Ctenotus arcanus"
213,3214,1358,38,"Ctenotus arcanus"
187,3949,1011,41,"Ctenotus arcanus"
200,3699,1214,53,"Ctenotus arcanus"
216,3550,945,51,"Ctenotus arcanus"
203,3968,731,49,"Ctenotus arcanus"
176,4037,965,41,"Ctenotus arcanus"
201,3962,841,44,"Ctenotus arcanus"
202,3850,889,44,"Ctenotus arcanus"
217,2905,1367,38,"Ctenotus arcanus"
206,3865,725,45,"Ctenotus arcanus"
205,3655,937,42,"Ctenotus arcanus"
212,3579,1144,49,"Ctenotus arcanus"
208,3539,1397,50,"Ctenotus arcanus"
213,3684,975,52,"Ctenotus arcanus"
218,3312,1166,47,"Ctenotus arcanus"
206,3501,1175,43,"Ctenotus arcanus"
219,3254,1247,42,"Ctenotus arcanus"
212,3789,720,52,"Ctenotus arcanus"
208,3851,755,43,"Ctenotus arcanus"
207,3805,841,49,"Ctenotus arcanus"
207,3505,1255,43,"Ctenotus arcanus"
206,3562,1608,47,"Ctenotus arcanus"
193,3883,855,37,"Ctenotus arcanus"
201,3978,629,40,"Ctenotus arcanus"
182,3848,1054,45,"Ctenotus arcanus"
179,4036,899,48,"Ctenotus arcanus"
191,4000,791,49,"Ctenotus arcanus"
201,3797,955,45,"Ctenotus arcanus"
206,3355,1183,41,"Ctenotus arcanus"
180,4113,686,41,"Ctenotus arcanus"
217,3642,786,46,"Ctenotus arcanus"
207,3537,1585,46,"Ctenotus arcanus"
202,3812,844,39,"Ctenotus arcanus"
215,3296,1259,35,"Ctenotus arcanus"
201,3831,855,49,"Ctenotus arcanus"
213,3592,900,48,"Ctenotus arcanus"
201,3672,1202,45,"Ctenotus arcanus"
196,3805,938,41,"Ctenotus arcanus"
191,3551,1832,49,"Ctenotus arcanus"
216,3479,1008,48,"Ctenotus arcanus"
186,3845,1000,50,"Ctenotus arcanus"
198,4065,815,44,"Ctenotus arcanus"
196,3709,1027,47,"Ctenotus arcanus"
190,4000,884,39,"Ctenotus arcanus"
196,3964,786,49,"Ctenotus arcanus"
213,3697,914,50,"Ctenotus arcanus"
189,3967,892,44,"Ctenotus arcanus"
200,3870,905,45,"Ctenotus arcanus"
196,4123,801,36,"Ctenotus arcanus"
212,3284,1293,35,"Ctenotus arcanus"
191,4015,860,45,"Ctenotus arcanus"
206,3792,869,56,"Ctenotus arcanus"
208,3488,1437,44,"Ctenotus arcanus"
220,3128,1117,38,"Ctenotus arcanus"
186,4126,692,43,"Ctenotus arcanus"
184,3789,1127,52,"Ctenotus arcanus"
205,3604,1359,46,"Ctenotus arcanus"
202,3769,913,56,"Ctenotus arcanus"
204,3599,1323,45,"Ctenotus arcanus"
190,3864,738,41,"Ctenotus arcanus"
215,3053,1274,39,"Ctenotus arcanus"
183,3703,1398,53,"Ctenotus arcanus"
171,4041,909,45,"Ctenotus arcanus"
