"CHELSA_bio10_01","CHELSA_bio10_04","CHELSA_bio10_12","CHELSA_bio10_15","taxon"
171,4284,328,46,"Lerista edwardsae"
167,4337,300,29,"Lerista edwardsae"
182,4806,220,24,"Lerista edwardsae"
183,4852,227,18,"Lerista edwardsae"
193,5419,192,14,"Lerista edwardsae"
180,4912,242,19,"Lerista edwardsae"
202,5788,204,11,"Lerista edwardsae"
145,4768,446,43,"Lerista edwardsae"
191,5434,212,17,"Lerista edwardsae"
157,2487,562,59,"Lerista edwardsae"
158,2660,446,44,"Lerista edwardsae"
183,4220,265,35,"Lerista edwardsae"
181,5001,227,15,"Lerista edwardsae"
165,3329,422,56,"Lerista edwardsae"
158,5096,384,19,"Lerista edwardsae"
191,5686,208,16,"Lerista edwardsae"
167,3734,370,38,"Lerista edwardsae"
162,4924,359,35,"Lerista edwardsae"
169,3824,372,54,"Lerista edwardsae"
176,4249,300,41,"Lerista edwardsae"
194,5435,194,18,"Lerista edwardsae"
179,4799,263,23,"Lerista edwardsae"
191,5371,197,13,"Lerista edwardsae"
183,4693,232,27,"Lerista edwardsae"
185,4602,216,16,"Lerista edwardsae"
148,4989,330,17,"Lerista edwardsae"
194,5691,187,15,"Lerista edwardsae"
183,4971,215,16,"Lerista edwardsae"
184,4845,233,28,"Lerista edwardsae"
178,4088,280,43,"Lerista edwardsae"
157,2581,449,44,"Lerista edwardsae"
180,4896,247,20,"Lerista edwardsae"
169,3477,416,56,"Lerista edwardsae"
183,4785,236,16,"Lerista edwardsae"
176,3483,340,52,"Lerista edwardsae"
196,5585,184,14,"Lerista edwardsae"
