"CHELSA_bio10_01","CHELSA_bio10_04","CHELSA_bio10_12","CHELSA_bio10_15","taxon"
263,4173,591,111,"Pseudonaja ingrami"
258,4668,433,101,"Pseudonaja ingrami"
246,5063,342,91,"Pseudonaja ingrami"
263,3114,767,118,"Pseudonaja ingrami"
256,3092,809,111,"Pseudonaja ingrami"
251,5448,338,89,"Pseudonaja ingrami"
244,5319,355,87,"Pseudonaja ingrami"
262,3634,615,113,"Pseudonaja ingrami"
261,3670,564,112,"Pseudonaja ingrami"
259,4173,483,111,"Pseudonaja ingrami"
265,2967,840,113,"Pseudonaja ingrami"
262,3806,566,111,"Pseudonaja ingrami"
265,3605,637,118,"Pseudonaja ingrami"
261,3307,673,113,"Pseudonaja ingrami"
267,3730,568,110,"Pseudonaja ingrami"
264,3446,652,116,"Pseudonaja ingrami"
250,5073,458,95,"Pseudonaja ingrami"
261,4043,541,113,"Pseudonaja ingrami"
253,4732,403,95,"Pseudonaja ingrami"
260,4502,420,99,"Pseudonaja ingrami"
249,5549,324,83,"Pseudonaja ingrami"
260,4139,468,107,"Pseudonaja ingrami"
252,5273,356,85,"Pseudonaja ingrami"
261,3172,748,115,"Pseudonaja ingrami"
266,3116,631,117,"Pseudonaja ingrami"
246,5469,366,85,"Pseudonaja ingrami"
254,4589,421,99,"Pseudonaja ingrami"
249,5480,296,83,"Pseudonaja ingrami"
260,3294,755,113,"Pseudonaja ingrami"
250,4560,527,103,"Pseudonaja ingrami"
258,4421,451,104,"Pseudonaja ingrami"
259,3861,594,115,"Pseudonaja ingrami"
263,3767,582,113,"Pseudonaja ingrami"
261,3600,559,112,"Pseudonaja ingrami"
266,3418,664,118,"Pseudonaja ingrami"
258,3562,559,111,"Pseudonaja ingrami"
264,4434,508,110,"Pseudonaja ingrami"
262,3079,743,113,"Pseudonaja ingrami"
259,4133,473,105,"Pseudonaja ingrami"
259,3198,694,113,"Pseudonaja ingrami"
249,5666,294,71,"Pseudonaja ingrami"
266,3805,555,111,"Pseudonaja ingrami"
253,4580,462,95,"Pseudonaja ingrami"
243,5024,364,91,"Pseudonaja ingrami"
260,4051,541,112,"Pseudonaja ingrami"
262,3123,776,117,"Pseudonaja ingrami"
259,3570,609,112,"Pseudonaja ingrami"
252,5389,346,87,"Pseudonaja ingrami"
257,4792,439,108,"Pseudonaja ingrami"
263,3898,535,114,"Pseudonaja ingrami"
