"CHELSA_bio10_01","CHELSA_bio10_04","CHELSA_bio10_12","CHELSA_bio10_15","taxon"
265,1546,1546,118,"Nactus eboracensis"
252,1231,1845,103,"Nactus eboracensis"
260,1155,1609,102,"Nactus eboracensis"
263,1346,1649,115,"Nactus eboracensis"
256,1622,1395,116,"Nactus eboracensis"
260,1101,1694,108,"Nactus eboracensis"
270,1181,1868,120,"Nactus eboracensis"
269,1500,1604,123,"Nactus eboracensis"
255,1576,1229,120,"Nactus eboracensis"
266,1081,1632,112,"Nactus eboracensis"
266,1571,1370,117,"Nactus eboracensis"
261,1206,1779,94,"Nactus eboracensis"
263,1153,1573,97,"Nactus eboracensis"
264,1176,1544,115,"Nactus eboracensis"
266,1046,1678,108,"Nactus eboracensis"
256,1405,1331,112,"Nactus eboracensis"
267,1300,1706,116,"Nactus eboracensis"
262,1136,1527,100,"Nactus eboracensis"
266,1039,1645,109,"Nactus eboracensis"
268,1269,1869,121,"Nactus eboracensis"
267,1043,1605,112,"Nactus eboracensis"
266,1219,1665,118,"Nactus eboracensis"
263,1050,1889,96,"Nactus eboracensis"
263,1496,1413,112,"Nactus eboracensis"
261,1055,1683,100,"Nactus eboracensis"
268,1041,1627,111,"Nactus eboracensis"
266,1315,1608,118,"Nactus eboracensis"
269,1134,1721,120,"Nactus eboracensis"
260,1200,1605,101,"Nactus eboracensis"
258,1464,1405,115,"Nactus eboracensis"
263,1435,1515,116,"Nactus eboracensis"
264,1371,1662,117,"Nactus eboracensis"
267,1209,1611,118,"Nactus eboracensis"
269,1348,1755,123,"Nactus eboracensis"
262,1131,1687,111,"Nactus eboracensis"
256,1221,1625,110,"Nactus eboracensis"
254,1631,1258,116,"Nactus eboracensis"
264,1483,1512,114,"Nactus eboracensis"
261,1150,1491,109,"Nactus eboracensis"
266,1132,1667,118,"Nactus eboracensis"
260,1680,1359,113,"Nactus eboracensis"
256,1230,1539,106,"Nactus eboracensis"
231,1488,1699,115,"Nactus eboracensis"
251,1525,1165,120,"Nactus eboracensis"
241,1272,1979,99,"Nactus eboracensis"
245,1370,1680,104,"Nactus eboracensis"
254,1312,1521,106,"Nactus eboracensis"
265,1136,1723,116,"Nactus eboracensis"
254,1589,1251,114,"Nactus eboracensis"
256,1350,1349,105,"Nactus eboracensis"
259,1155,1648,102,"Nactus eboracensis"
255,1362,1334,111,"Nactus eboracensis"
258,1047,1880,106,"Nactus eboracensis"
262,1525,1426,115,"Nactus eboracensis"
265,1525,1514,115,"Nactus eboracensis"
265,1046,1691,104,"Nactus eboracensis"
270,1461,1712,123,"Nactus eboracensis"
257,1073,1732,106,"Nactus eboracensis"
258,1427,1302,112,"Nactus eboracensis"
260,1130,1598,101,"Nactus eboracensis"
267,1067,1582,111,"Nactus eboracensis"
258,1248,1473,113,"Nactus eboracensis"
265,1109,1707,114,"Nactus eboracensis"
263,1033,1875,104,"Nactus eboracensis"
263,1192,1621,113,"Nactus eboracensis"
258,1068,1755,101,"Nactus eboracensis"
262,1057,1660,101,"Nactus eboracensis"
266,1136,1612,113,"Nactus eboracensis"
264,1155,1804,115,"Nactus eboracensis"
263,1424,1798,119,"Nactus eboracensis"
248,1652,1485,113,"Nactus eboracensis"
268,1278,1794,119,"Nactus eboracensis"
261,1671,1431,114,"Nactus eboracensis"
267,1254,1600,117,"Nactus eboracensis"
270,1310,1773,123,"Nactus eboracensis"
264,1044,1661,113,"Nactus eboracensis"
266,1040,1605,109,"Nactus eboracensis"
259,1137,1696,104,"Nactus eboracensis"
265,1509,1411,115,"Nactus eboracensis"
262,1513,1356,114,"Nactus eboracensis"
261,1674,1344,115,"Nactus eboracensis"
263,1500,1377,111,"Nactus eboracensis"
248,1478,1636,109,"Nactus eboracensis"
258,1304,1666,92,"Nactus eboracensis"
261,1049,1709,100,"Nactus eboracensis"
260,1058,1848,99,"Nactus eboracensis"
251,1329,1486,110,"Nactus eboracensis"
262,1438,1447,116,"Nactus eboracensis"
242,1594,1265,118,"Nactus eboracensis"
265,1065,1726,94,"Nactus eboracensis"
