"CHELSA_bio10_01","CHELSA_bio10_04","CHELSA_bio10_12","CHELSA_bio10_15","taxon"
279,1627,1406,102,"Oxyuranus scutellatus"
235,3628,652,72,"Oxyuranus scutellatus"
222,3555,710,63,"Oxyuranus scutellatus"
221,3241,766,94,"Oxyuranus scutellatus"
235,3429,828,65,"Oxyuranus scutellatus"
267,1981,1522,114,"Oxyuranus scutellatus"
255,2240,1130,112,"Oxyuranus scutellatus"
223,3427,929,73,"Oxyuranus scutellatus"
219,3183,1274,42,"Oxyuranus scutellatus"
271,2221,1381,108,"Oxyuranus scutellatus"
224,4266,633,49,"Oxyuranus scutellatus"
263,2692,757,108,"Oxyuranus scutellatus"
212,4031,568,42,"Oxyuranus scutellatus"
261,1876,1593,110,"Oxyuranus scutellatus"
268,1979,1184,113,"Oxyuranus scutellatus"
203,4225,642,39,"Oxyuranus scutellatus"
263,848,1631,66,"Oxyuranus scutellatus"
262,2396,1019,114,"Oxyuranus scutellatus"
232,3415,812,61,"Oxyuranus scutellatus"
257,2017,1134,113,"Oxyuranus scutellatus"
231,3407,841,61,"Oxyuranus scutellatus"
270,2162,1158,110,"Oxyuranus scutellatus"
203,4519,666,39,"Oxyuranus scutellatus"
274,2473,975,112,"Oxyuranus scutellatus"
290,2629,682,115,"Oxyuranus scutellatus"
278,1562,1613,105,"Oxyuranus scutellatus"
230,2554,804,112,"Oxyuranus scutellatus"
258,798,1853,49,"Oxyuranus scutellatus"
264,1329,1642,116,"Oxyuranus scutellatus"
261,838,1657,55,"Oxyuranus scutellatus"
241,1345,1697,102,"Oxyuranus scutellatus"
266,2393,841,111,"Oxyuranus scutellatus"
215,4188,727,47,"Oxyuranus scutellatus"
235,4050,565,63,"Oxyuranus scutellatus"
277,1700,1612,109,"Oxyuranus scutellatus"
277,2278,1197,110,"Oxyuranus scutellatus"
278,1751,1515,107,"Oxyuranus scutellatus"
265,2994,768,117,"Oxyuranus scutellatus"
269,2963,854,109,"Oxyuranus scutellatus"
268,2131,1103,99,"Oxyuranus scutellatus"
258,495,3312,39,"Oxyuranus scutellatus"
259,1453,1463,112,"Oxyuranus scutellatus"
268,3061,887,112,"Oxyuranus scutellatus"
253,832,3159,30,"Oxyuranus scutellatus"
241,2000,1823,92,"Oxyuranus scutellatus"
229,4125,643,56,"Oxyuranus scutellatus"
278,2253,937,119,"Oxyuranus scutellatus"
253,2691,856,116,"Oxyuranus scutellatus"
229,3240,837,94,"Oxyuranus scutellatus"
227,3558,690,93,"Oxyuranus scutellatus"
191,3387,1477,48,"Oxyuranus scutellatus"
245,1307,1756,103,"Oxyuranus scutellatus"
267,2493,796,105,"Oxyuranus scutellatus"
241,696,2448,30,"Oxyuranus scutellatus"
241,3564,552,76,"Oxyuranus scutellatus"
227,4338,680,65,"Oxyuranus scutellatus"
270,2858,800,110,"Oxyuranus scutellatus"
275,2187,1032,107,"Oxyuranus scutellatus"
272,2732,916,109,"Oxyuranus scutellatus"
243,1896,1602,105,"Oxyuranus scutellatus"
220,3644,593,61,"Oxyuranus scutellatus"
259,1076,1845,96,"Oxyuranus scutellatus"
227,4446,641,59,"Oxyuranus scutellatus"
283,2385,986,115,"Oxyuranus scutellatus"
277,1814,1570,104,"Oxyuranus scutellatus"
264,740,1626,70,"Oxyuranus scutellatus"
268,2161,947,102,"Oxyuranus scutellatus"
256,505,3374,35,"Oxyuranus scutellatus"
279,1732,1547,108,"Oxyuranus scutellatus"
254,2078,1099,111,"Oxyuranus scutellatus"
264,2344,949,109,"Oxyuranus scutellatus"
239,3719,634,70,"Oxyuranus scutellatus"
285,3193,635,113,"Oxyuranus scutellatus"
264,847,1564,68,"Oxyuranus scutellatus"
260,2395,1128,112,"Oxyuranus scutellatus"
274,2941,846,106,"Oxyuranus scutellatus"
261,2465,989,116,"Oxyuranus scutellatus"
207,3458,1152,42,"Oxyuranus scutellatus"
251,539,2059,41,"Oxyuranus scutellatus"
266,1647,1341,99,"Oxyuranus scutellatus"
258,554,2812,42,"Oxyuranus scutellatus"
259,669,1494,55,"Oxyuranus scutellatus"
222,2414,998,114,"Oxyuranus scutellatus"
262,1053,1642,112,"Oxyuranus scutellatus"
182,4110,811,47,"Oxyuranus scutellatus"
233,2944,1295,59,"Oxyuranus scutellatus"
253,668,2892,36,"Oxyuranus scutellatus"
238,3598,655,81,"Oxyuranus scutellatus"
261,2072,1575,110,"Oxyuranus scutellatus"
198,4335,804,43,"Oxyuranus scutellatus"
267,2205,978,106,"Oxyuranus scutellatus"
267,3176,665,108,"Oxyuranus scutellatus"
