"CHELSA_bio10_01","CHELSA_bio10_04","CHELSA_bio10_12","CHELSA_bio10_15","taxon"
200,4032,847,49,"Delma torquata"
200,3808,752,43,"Delma torquata"
198,4374,674,39,"Delma torquata"
223,3287,893,58,"Delma torquata"
221,3485,790,62,"Delma torquata"
209,3462,1438,43,"Delma torquata"
199,3599,1591,47,"Delma torquata"
207,3957,616,40,"Delma torquata"
223,3253,1061,59,"Delma torquata"
213,3630,788,56,"Delma torquata"
201,4011,697,50,"Delma torquata"
222,3968,723,52,"Delma torquata"
176,3750,1194,45,"Delma torquata"
210,3892,722,52,"Delma torquata"
202,4139,672,45,"Delma torquata"
220,3731,656,53,"Delma torquata"
210,3376,1609,39,"Delma torquata"
212,3441,1578,43,"Delma torquata"
186,3781,878,44,"Delma torquata"
197,3689,1005,44,"Delma torquata"
214,4201,736,47,"Delma torquata"
207,4020,712,45,"Delma torquata"
208,3616,1135,42,"Delma torquata"
203,4413,630,37,"Delma torquata"
186,4258,708,40,"Delma torquata"
175,3659,1518,45,"Delma torquata"
205,4375,685,45,"Delma torquata"
201,3979,683,39,"Delma torquata"
208,3697,1067,50,"Delma torquata"
188,4010,949,47,"Delma torquata"
171,4072,873,40,"Delma torquata"
184,4255,666,35,"Delma torquata"
183,3545,1866,45,"Delma torquata"
217,3453,1126,47,"Delma torquata"
221,3204,1066,50,"Delma torquata"
226,3884,669,52,"Delma torquata"
208,3709,661,48,"Delma torquata"
209,3143,1362,54,"Delma torquata"
204,3956,602,45,"Delma torquata"
203,4107,730,44,"Delma torquata"
198,4192,707,44,"Delma torquata"
218,3351,1158,55,"Delma torquata"
211,3761,886,52,"Delma torquata"
210,3374,1570,39,"Delma torquata"
187,4266,613,37,"Delma torquata"
218,3934,826,53,"Delma torquata"
224,3923,728,54,"Delma torquata"
208,3556,921,62,"Delma torquata"
205,4081,624,48,"Delma torquata"
178,4145,742,32,"Delma torquata"
211,4170,688,45,"Delma torquata"
223,3299,922,56,"Delma torquata"
182,3642,1520,47,"Delma torquata"
201,3974,883,48,"Delma torquata"
210,3940,746,46,"Delma torquata"
195,4202,726,44,"Delma torquata"
222,3402,882,54,"Delma torquata"
194,3648,1113,43,"Delma torquata"
224,3326,848,55,"Delma torquata"
221,3319,1024,53,"Delma torquata"
193,3682,1455,49,"Delma torquata"
215,4070,613,41,"Delma torquata"
200,3633,1387,49,"Delma torquata"
213,3184,1412,40,"Delma torquata"
208,3472,1611,43,"Delma torquata"
191,4025,893,48,"Delma torquata"
220,3577,789,66,"Delma torquata"
200,4097,792,44,"Delma torquata"
201,3896,898,50,"Delma torquata"
209,3450,1658,42,"Delma torquata"
185,4253,628,37,"Delma torquata"
219,3426,873,49,"Delma torquata"
200,4053,658,42,"Delma torquata"
221,3311,1145,59,"Delma torquata"
208,3580,1110,49,"Delma torquata"
218,3331,1162,47,"Delma torquata"
203,3905,886,49,"Delma torquata"
205,4210,608,40,"Delma torquata"
200,4228,722,44,"Delma torquata"
220,3307,1009,49,"Delma torquata"
214,3660,915,47,"Delma torquata"
201,4021,729,40,"Delma torquata"
202,3654,966,45,"Delma torquata"
207,3963,643,39,"Delma torquata"
202,3669,923,42,"Delma torquata"
223,3189,1027,49,"Delma torquata"
195,4313,663,44,"Delma torquata"
219,2692,1537,36,"Delma torquata"
210,3610,908,53,"Delma torquata"
222,4018,616,49,"Delma torquata"
218,3965,667,51,"Delma torquata"
206,3534,1504,50,"Delma torquata"
219,3314,1123,55,"Delma torquata"
211,3283,1265,60,"Delma torquata"
203,4402,634,41,"Delma torquata"
219,3420,1022,49,"Delma torquata"
166,4035,999,38,"Delma torquata"
214,3624,852,61,"Delma torquata"
217,3768,661,51,"Delma torquata"
200,4326,638,41,"Delma torquata"
213,3574,1033,52,"Delma torquata"
209,4180,655,45,"Delma torquata"
206,4321,702,51,"Delma torquata"
214,3571,938,50,"Delma torquata"
213,3560,874,58,"Delma torquata"
204,3946,609,43,"Delma torquata"
216,3943,561,49,"Delma torquata"
187,4126,740,40,"Delma torquata"
211,3967,567,45,"Delma torquata"
207,3529,1417,45,"Delma torquata"
212,3787,616,52,"Delma torquata"
210,3837,649,45,"Delma torquata"
216,3455,1126,48,"Delma torquata"
226,3422,800,61,"Delma torquata"
220,3915,598,49,"Delma torquata"
216,3483,987,57,"Delma torquata"
225,3849,651,52,"Delma torquata"
201,4269,735,43,"Delma torquata"
210,3822,611,46,"Delma torquata"
220,3425,892,49,"Delma torquata"
215,3594,747,54,"Delma torquata"
218,3330,1256,46,"Delma torquata"
218,3374,1126,47,"Delma torquata"
201,3948,689,45,"Delma torquata"
207,3860,703,43,"Delma torquata"
212,3483,1008,52,"Delma torquata"
202,3810,871,52,"Delma torquata"
196,3960,948,48,"Delma torquata"
226,3017,1164,54,"Delma torquata"
199,4220,692,47,"Delma torquata"
218,3367,1151,48,"Delma torquata"
191,3771,895,45,"Delma torquata"
208,3461,1336,42,"Delma torquata"
223,3254,935,58,"Delma torquata"
175,4176,708,41,"Delma torquata"
211,3557,1177,48,"Delma torquata"
197,4448,644,41,"Delma torquata"
185,4109,711,43,"Delma torquata"
226,3129,1028,56,"Delma torquata"
195,4077,652,41,"Delma torquata"
212,3456,1234,42,"Delma torquata"
193,3973,891,42,"Delma torquata"
190,4301,619,42,"Delma torquata"
220,3666,616,57,"Delma torquata"
208,3497,1242,43,"Delma torquata"
219,3409,996,49,"Delma torquata"
212,4001,732,53,"Delma torquata"
226,3013,1177,51,"Delma torquata"
199,3679,770,46,"Delma torquata"
212,3619,1048,50,"Delma torquata"
216,3200,1149,52,"Delma torquata"
208,4043,662,46,"Delma torquata"
220,3037,1531,40,"Delma torquata"
208,4026,564,42,"Delma torquata"
198,3746,1132,51,"Delma torquata"
174,3715,1209,39,"Delma torquata"
212,3774,817,51,"Delma torquata"
200,3944,640,41,"Delma torquata"
193,4401,736,40,"Delma torquata"
206,3656,1065,48,"Delma torquata"
223,4126,616,49,"Delma torquata"
214,3615,893,43,"Delma torquata"
216,3422,1067,54,"Delma torquata"
224,3180,1089,53,"Delma torquata"
220,3295,1086,49,"Delma torquata"
