"CHELSA_bio10_01","CHELSA_bio10_04","CHELSA_bio10_12","CHELSA_bio10_15","taxon"
204,3516,550,83,"Lerista planiventralis"
226,2703,254,91,"Lerista planiventralis"
210,3714,453,90,"Lerista planiventralis"
191,4213,617,82,"Lerista planiventralis"
186,4305,750,82,"Lerista planiventralis"
207,4066,434,83,"Lerista planiventralis"
239,4035,230,74,"Lerista planiventralis"
200,3819,541,88,"Lerista planiventralis"
234,3975,209,72,"Lerista planiventralis"
186,4430,598,77,"Lerista planiventralis"
240,4042,233,74,"Lerista planiventralis"
232,3121,213,87,"Lerista planiventralis"
193,3680,678,86,"Lerista planiventralis"
248,3895,248,80,"Lerista planiventralis"
198,4352,439,84,"Lerista planiventralis"
236,3620,229,81,"Lerista planiventralis"
192,4253,598,83,"Lerista planiventralis"
207,4021,376,88,"Lerista planiventralis"
246,4175,263,82,"Lerista planiventralis"
209,4352,320,79,"Lerista planiventralis"
250,3877,282,77,"Lerista planiventralis"
246,3756,312,77,"Lerista planiventralis"
248,3669,256,76,"Lerista planiventralis"
207,3674,480,88,"Lerista planiventralis"
242,3411,320,79,"Lerista planiventralis"
247,3635,260,76,"Lerista planiventralis"
258,4548,266,83,"Lerista planiventralis"
220,2761,275,93,"Lerista planiventralis"
241,3358,296,76,"Lerista planiventralis"
234,3983,219,71,"Lerista planiventralis"
236,3264,339,80,"Lerista planiventralis"
234,3972,223,72,"Lerista planiventralis"
222,3567,265,85,"Lerista planiventralis"
202,4231,474,84,"Lerista planiventralis"
224,3510,246,83,"Lerista planiventralis"
208,3764,472,88,"Lerista planiventralis"
197,3849,579,82,"Lerista planiventralis"
215,4197,297,84,"Lerista planiventralis"
249,3029,245,86,"Lerista planiventralis"
183,4441,673,76,"Lerista planiventralis"
246,4158,252,79,"Lerista planiventralis"
190,3733,766,85,"Lerista planiventralis"
242,3156,298,86,"Lerista planiventralis"
206,3402,472,91,"Lerista planiventralis"
252,4328,256,81,"Lerista planiventralis"
253,4016,243,78,"Lerista planiventralis"
236,3865,235,76,"Lerista planiventralis"
233,4025,214,70,"Lerista planiventralis"
232,3526,230,77,"Lerista planiventralis"
195,3988,601,80,"Lerista planiventralis"
213,3397,400,89,"Lerista planiventralis"
192,3835,641,87,"Lerista planiventralis"
220,4891,256,70,"Lerista planiventralis"
206,3831,489,87,"Lerista planiventralis"
220,3904,278,84,"Lerista planiventralis"
181,4590,710,85,"Lerista planiventralis"
194,3766,595,87,"Lerista planiventralis"
243,3436,296,75,"Lerista planiventralis"
192,3701,674,87,"Lerista planiventralis"
259,3967,306,85,"Lerista planiventralis"
191,4004,664,83,"Lerista planiventralis"
195,4184,526,76,"Lerista planiventralis"
220,3864,277,87,"Lerista planiventralis"
219,3537,292,94,"Lerista planiventralis"
215,4872,291,69,"Lerista planiventralis"
249,3985,242,77,"Lerista planiventralis"
239,3234,324,83,"Lerista planiventralis"
233,3914,210,72,"Lerista planiventralis"
221,4720,258,73,"Lerista planiventralis"
234,3680,234,78,"Lerista planiventralis"
207,3838,457,89,"Lerista planiventralis"
244,3367,242,75,"Lerista planiventralis"
184,4624,622,78,"Lerista planiventralis"
190,4463,539,84,"Lerista planiventralis"
193,3799,631,83,"Lerista planiventralis"
247,4081,244,80,"Lerista planiventralis"
246,4084,244,80,"Lerista planiventralis"
203,3931,410,83,"Lerista planiventralis"
204,4116,383,85,"Lerista planiventralis"
215,4654,289,74,"Lerista planiventralis"
217,4462,272,78,"Lerista planiventralis"
216,4610,303,75,"Lerista planiventralis"
201,4119,493,88,"Lerista planiventralis"
216,3926,300,89,"Lerista planiventralis"
257,4393,264,82,"Lerista planiventralis"
199,3576,599,84,"Lerista planiventralis"
250,4001,241,77,"Lerista planiventralis"
217,2974,358,96,"Lerista planiventralis"
208,4287,333,82,"Lerista planiventralis"
232,3904,214,71,"Lerista planiventralis"
260,3900,313,87,"Lerista planiventralis"
261,4397,302,85,"Lerista planiventralis"
209,3764,450,91,"Lerista planiventralis"
220,4130,280,80,"Lerista planiventralis"
208,3428,415,90,"Lerista planiventralis"
202,3587,567,85,"Lerista planiventralis"
247,4311,279,81,"Lerista planiventralis"
262,4404,305,86,"Lerista planiventralis"
254,4323,258,83,"Lerista planiventralis"
243,4159,241,73,"Lerista planiventralis"
261,4422,299,85,"Lerista planiventralis"
231,3195,250,87,"Lerista planiventralis"
233,3981,215,70,"Lerista planiventralis"
185,4724,546,76,"Lerista planiventralis"
229,4574,225,70,"Lerista planiventralis"
191,4138,680,84,"Lerista planiventralis"
233,4302,225,72,"Lerista planiventralis"
247,4123,246,79,"Lerista planiventralis"
188,4424,577,86,"Lerista planiventralis"
188,3823,790,85,"Lerista planiventralis"
237,3417,232,83,"Lerista planiventralis"
195,3976,596,84,"Lerista planiventralis"
218,3623,303,92,"Lerista planiventralis"
248,4131,244,80,"Lerista planiventralis"
203,4605,373,80,"Lerista planiventralis"
203,3620,556,82,"Lerista planiventralis"
185,4644,595,76,"Lerista planiventralis"
193,3712,680,85,"Lerista planiventralis"
258,4323,267,81,"Lerista planiventralis"
259,4312,291,83,"Lerista planiventralis"
193,3889,621,83,"Lerista planiventralis"
206,4416,376,78,"Lerista planiventralis"
224,4741,260,70,"Lerista planiventralis"
202,4642,385,76,"Lerista planiventralis"
235,4232,214,70,"Lerista planiventralis"
225,4222,240,75,"Lerista planiventralis"
191,3665,738,84,"Lerista planiventralis"
244,4354,246,74,"Lerista planiventralis"
217,2577,329,93,"Lerista planiventralis"
200,4094,443,91,"Lerista planiventralis"
205,3550,399,91,"Lerista planiventralis"
188,4577,577,84,"Lerista planiventralis"
185,4747,560,78,"Lerista planiventralis"
197,3598,619,85,"Lerista planiventralis"
192,3901,666,82,"Lerista planiventralis"
256,4559,255,85,"Lerista planiventralis"
213,3819,395,90,"Lerista planiventralis"
234,3718,234,76,"Lerista planiventralis"
207,3898,352,91,"Lerista planiventralis"
201,4213,497,87,"Lerista planiventralis"
255,4021,249,78,"Lerista planiventralis"
246,4128,252,79,"Lerista planiventralis"
223,3035,229,79,"Lerista planiventralis"
233,3441,232,81,"Lerista planiventralis"
199,4268,434,91,"Lerista planiventralis"
207,3893,449,87,"Lerista planiventralis"
226,3508,233,85,"Lerista planiventralis"
245,4170,252,78,"Lerista planiventralis"
207,3612,367,92,"Lerista planiventralis"
182,4409,696,81,"Lerista planiventralis"
192,4269,620,83,"Lerista planiventralis"
232,3599,218,74,"Lerista planiventralis"
213,3602,351,99,"Lerista planiventralis"
204,4345,395,84,"Lerista planiventralis"
243,3426,269,77,"Lerista planiventralis"
227,4079,218,77,"Lerista planiventralis"
248,3830,286,77,"Lerista planiventralis"
192,4018,600,82,"Lerista planiventralis"
187,4448,627,89,"Lerista planiventralis"
242,3360,273,76,"Lerista planiventralis"
232,3697,215,74,"Lerista planiventralis"
243,3926,246,80,"Lerista planiventralis"
183,4339,712,88,"Lerista planiventralis"
248,4058,240,77,"Lerista planiventralis"
195,4148,580,81,"Lerista planiventralis"
234,3927,214,72,"Lerista planiventralis"
220,2801,301,96,"Lerista planiventralis"
199,4075,472,95,"Lerista planiventralis"
204,3534,550,83,"Lerista planiventralis"
233,3428,233,80,"Lerista planiventralis"
212,4846,325,69,"Lerista planiventralis"
186,4472,613,79,"Lerista planiventralis"
245,4358,244,73,"Lerista planiventralis"
209,3636,449,95,"Lerista planiventralis"
234,3255,234,87,"Lerista planiventralis"
192,4200,611,83,"Lerista planiventralis"
209,4507,322,78,"Lerista planiventralis"
192,4155,627,82,"Lerista planiventralis"
199,4260,474,89,"Lerista planiventralis"
187,4069,761,83,"Lerista planiventralis"
188,3836,733,85,"Lerista planiventralis"
200,3981,498,88,"Lerista planiventralis"
203,3675,559,84,"Lerista planiventralis"
244,4151,270,79,"Lerista planiventralis"
219,4769,266,72,"Lerista planiventralis"
240,3745,277,82,"Lerista planiventralis"
254,4105,270,80,"Lerista planiventralis"
200,4267,511,84,"Lerista planiventralis"
250,3796,297,77,"Lerista planiventralis"
258,4505,272,83,"Lerista planiventralis"
223,3069,246,82,"Lerista planiventralis"
194,4120,542,91,"Lerista planiventralis"
235,3592,230,80,"Lerista planiventralis"
189,4107,717,83,"Lerista planiventralis"
257,4019,282,80,"Lerista planiventralis"
234,4272,207,71,"Lerista planiventralis"
249,3053,245,83,"Lerista planiventralis"
190,4594,520,83,"Lerista planiventralis"
236,4197,222,70,"Lerista planiventralis"
192,3700,676,86,"Lerista planiventralis"
212,4046,339,88,"Lerista planiventralis"
221,3414,288,94,"Lerista planiventralis"
