"CHELSA_bio10_01","CHELSA_bio10_04","CHELSA_bio10_12","CHELSA_bio10_15","taxon"
130,4273,976,41,"Ctenotus eurydice"
181,4198,674,39,"Ctenotus eurydice"
177,3995,1239,50,"Ctenotus eurydice"
197,3677,887,44,"Ctenotus eurydice"
143,4210,886,44,"Ctenotus eurydice"
142,4165,922,41,"Ctenotus eurydice"
132,4353,691,35,"Ctenotus eurydice"
202,3569,1032,40,"Ctenotus eurydice"
189,3912,971,45,"Ctenotus eurydice"
194,3660,1056,43,"Ctenotus eurydice"
163,4205,866,45,"Ctenotus eurydice"
121,4199,1149,37,"Ctenotus eurydice"
166,3995,1255,40,"Ctenotus eurydice"
191,3774,1044,39,"Ctenotus eurydice"
170,4126,706,32,"Ctenotus eurydice"
178,3820,1150,48,"Ctenotus eurydice"
130,4208,834,45,"Ctenotus eurydice"
116,4139,1008,38,"Ctenotus eurydice"
186,3818,1259,45,"Ctenotus eurydice"
128,4262,713,34,"Ctenotus eurydice"
182,3969,1023,52,"Ctenotus eurydice"
194,3734,942,41,"Ctenotus eurydice"
156,4020,1223,49,"Ctenotus eurydice"
197,4056,831,42,"Ctenotus eurydice"
182,4064,775,46,"Ctenotus eurydice"
182,3950,1272,49,"Ctenotus eurydice"
205,3488,1183,42,"Ctenotus eurydice"
173,4100,986,51,"Ctenotus eurydice"
200,3915,942,44,"Ctenotus eurydice"
201,3873,828,43,"Ctenotus eurydice"
173,3317,1909,42,"Ctenotus eurydice"
126,4157,770,35,"Ctenotus eurydice"
141,4054,1304,49,"Ctenotus eurydice"
159,4242,779,32,"Ctenotus eurydice"
192,3618,1304,45,"Ctenotus eurydice"
153,4076,1017,26,"Ctenotus eurydice"
123,3989,1106,29,"Ctenotus eurydice"
178,4169,673,35,"Ctenotus eurydice"
160,3996,1239,47,"Ctenotus eurydice"
188,3963,1117,55,"Ctenotus eurydice"
173,4121,712,35,"Ctenotus eurydice"
119,4325,852,35,"Ctenotus eurydice"
190,3856,1014,47,"Ctenotus eurydice"
142,4138,1182,48,"Ctenotus eurydice"
196,3889,798,43,"Ctenotus eurydice"
169,4146,890,40,"Ctenotus eurydice"
132,4308,719,34,"Ctenotus eurydice"
178,4069,1128,51,"Ctenotus eurydice"
178,4067,1177,57,"Ctenotus eurydice"
150,4245,845,44,"Ctenotus eurydice"
190,3784,829,42,"Ctenotus eurydice"
172,3827,1184,49,"Ctenotus eurydice"
146,4406,754,34,"Ctenotus eurydice"
181,3794,1187,52,"Ctenotus eurydice"
129,4191,1057,44,"Ctenotus eurydice"
158,4216,872,39,"Ctenotus eurydice"
206,3287,1231,40,"Ctenotus eurydice"
174,3793,1352,45,"Ctenotus eurydice"
197,4141,725,46,"Ctenotus eurydice"
175,3804,1034,35,"Ctenotus eurydice"
188,3803,896,46,"Ctenotus eurydice"
200,3858,993,42,"Ctenotus eurydice"
183,4000,1191,53,"Ctenotus eurydice"
185,3847,910,50,"Ctenotus eurydice"
171,3633,1312,42,"Ctenotus eurydice"
116,4307,1019,35,"Ctenotus eurydice"
183,4018,1025,48,"Ctenotus eurydice"
167,4103,899,35,"Ctenotus eurydice"
163,4159,908,45,"Ctenotus eurydice"
195,3652,1137,45,"Ctenotus eurydice"
142,4363,831,35,"Ctenotus eurydice"
187,4066,992,51,"Ctenotus eurydice"
201,3809,861,40,"Ctenotus eurydice"
164,4292,695,36,"Ctenotus eurydice"
207,3310,1171,38,"Ctenotus eurydice"
183,3768,1184,47,"Ctenotus eurydice"
198,4131,754,40,"Ctenotus eurydice"
203,3864,822,43,"Ctenotus eurydice"
204,3324,1260,39,"Ctenotus eurydice"
195,4049,799,47,"Ctenotus eurydice"
180,4123,763,45,"Ctenotus eurydice"
174,4156,690,33,"Ctenotus eurydice"
158,4167,1028,47,"Ctenotus eurydice"
192,3883,816,40,"Ctenotus eurydice"
174,4145,708,34,"Ctenotus eurydice"
178,4124,727,42,"Ctenotus eurydice"
116,4277,879,42,"Ctenotus eurydice"
125,4209,1089,32,"Ctenotus eurydice"
182,3831,1177,46,"Ctenotus eurydice"
175,3889,1270,46,"Ctenotus eurydice"
186,3939,1130,51,"Ctenotus eurydice"
175,3424,1362,44,"Ctenotus eurydice"
177,3968,1080,43,"Ctenotus eurydice"
187,3317,1886,45,"Ctenotus eurydice"
197,4154,781,48,"Ctenotus eurydice"
192,3391,1354,39,"Ctenotus eurydice"
148,4156,967,47,"Ctenotus eurydice"
177,3966,1045,47,"Ctenotus eurydice"
202,3317,1445,38,"Ctenotus eurydice"
200,3692,820,44,"Ctenotus eurydice"
186,3863,925,41,"Ctenotus eurydice"
178,3976,958,44,"Ctenotus eurydice"
194,3952,848,43,"Ctenotus eurydice"
157,4388,752,47,"Ctenotus eurydice"
188,4026,916,44,"Ctenotus eurydice"
132,4182,938,42,"Ctenotus eurydice"
157,4041,1296,42,"Ctenotus eurydice"
170,3895,1299,45,"Ctenotus eurydice"
174,4171,712,36,"Ctenotus eurydice"
125,4213,1075,43,"Ctenotus eurydice"
124,4376,707,33,"Ctenotus eurydice"
159,4131,1057,43,"Ctenotus eurydice"
118,3919,1513,38,"Ctenotus eurydice"
176,3524,1137,36,"Ctenotus eurydice"
162,4029,1155,43,"Ctenotus eurydice"
123,4382,807,35,"Ctenotus eurydice"
124,4304,880,32,"Ctenotus eurydice"
196,3681,1035,47,"Ctenotus eurydice"
142,4368,791,32,"Ctenotus eurydice"
203,3695,922,43,"Ctenotus eurydice"
196,3925,817,36,"Ctenotus eurydice"
171,4040,742,38,"Ctenotus eurydice"
207,3234,1329,37,"Ctenotus eurydice"
146,4254,871,45,"Ctenotus eurydice"
149,4322,820,24,"Ctenotus eurydice"
173,4070,1061,49,"Ctenotus eurydice"
199,3385,1189,39,"Ctenotus eurydice"
121,4272,1035,37,"Ctenotus eurydice"
168,3877,995,39,"Ctenotus eurydice"
200,4036,812,43,"Ctenotus eurydice"
130,3898,1265,50,"Ctenotus eurydice"
175,4222,720,41,"Ctenotus eurydice"
188,4025,1024,51,"Ctenotus eurydice"
201,3540,1104,41,"Ctenotus eurydice"
175,4273,801,40,"Ctenotus eurydice"
174,4265,831,36,"Ctenotus eurydice"
125,4269,902,44,"Ctenotus eurydice"
148,4117,1256,41,"Ctenotus eurydice"
200,3917,830,42,"Ctenotus eurydice"
189,3765,988,40,"Ctenotus eurydice"
194,3594,1057,36,"Ctenotus eurydice"
191,3785,1057,44,"Ctenotus eurydice"
147,4224,812,40,"Ctenotus eurydice"
118,4377,820,26,"Ctenotus eurydice"
133,4377,744,34,"Ctenotus eurydice"
182,3806,1135,47,"Ctenotus eurydice"
165,3970,1357,50,"Ctenotus eurydice"
190,3818,1108,47,"Ctenotus eurydice"
183,3314,1517,39,"Ctenotus eurydice"
132,4337,831,30,"Ctenotus eurydice"
150,4332,911,36,"Ctenotus eurydice"
188,3756,1195,53,"Ctenotus eurydice"
147,3934,1316,47,"Ctenotus eurydice"
165,4232,796,39,"Ctenotus eurydice"
206,3221,1415,40,"Ctenotus eurydice"
151,4108,1240,45,"Ctenotus eurydice"
180,4249,681,38,"Ctenotus eurydice"
179,3421,1672,48,"Ctenotus eurydice"
193,3664,1062,44,"Ctenotus eurydice"
124,4298,775,41,"Ctenotus eurydice"
182,3897,960,37,"Ctenotus eurydice"
126,4180,1197,40,"Ctenotus eurydice"
125,4123,888,29,"Ctenotus eurydice"
182,4241,675,40,"Ctenotus eurydice"
189,3871,1110,47,"Ctenotus eurydice"
127,4354,754,39,"Ctenotus eurydice"
151,4267,739,34,"Ctenotus eurydice"
136,4249,880,44,"Ctenotus eurydice"
193,3727,985,45,"Ctenotus eurydice"
158,3512,1476,38,"Ctenotus eurydice"
124,4162,1153,40,"Ctenotus eurydice"
148,3800,1345,40,"Ctenotus eurydice"
180,4228,684,40,"Ctenotus eurydice"
200,3509,926,40,"Ctenotus eurydice"
172,3931,1153,48,"Ctenotus eurydice"
193,3669,1186,50,"Ctenotus eurydice"
190,3671,1228,45,"Ctenotus eurydice"
206,3498,1008,40,"Ctenotus eurydice"
168,4203,915,46,"Ctenotus eurydice"
170,4115,914,37,"Ctenotus eurydice"
123,4314,958,32,"Ctenotus eurydice"
130,4250,908,42,"Ctenotus eurydice"
163,4030,746,39,"Ctenotus eurydice"
134,4365,833,31,"Ctenotus eurydice"
131,4411,804,36,"Ctenotus eurydice"
199,3752,893,43,"Ctenotus eurydice"
193,3458,1430,53,"Ctenotus eurydice"
186,3672,1313,44,"Ctenotus eurydice"
167,3963,1074,43,"Ctenotus eurydice"
169,4175,850,43,"Ctenotus eurydice"
179,4069,1025,41,"Ctenotus eurydice"
160,4336,651,35,"Ctenotus eurydice"
153,4259,767,25,"Ctenotus eurydice"
134,4169,1091,43,"Ctenotus eurydice"
165,4095,1023,40,"Ctenotus eurydice"
136,4222,924,33,"Ctenotus eurydice"
183,3842,1192,55,"Ctenotus eurydice"
170,4106,801,35,"Ctenotus eurydice"
162,3947,943,40,"Ctenotus eurydice"
186,3796,1193,52,"Ctenotus eurydice"
166,3894,1241,42,"Ctenotus eurydice"
137,4285,963,37,"Ctenotus eurydice"
135,4141,1281,39,"Ctenotus eurydice"
194,3657,1059,43,"Ctenotus eurydice"
133,4311,885,35,"Ctenotus eurydice"
204,3457,1072,40,"Ctenotus eurydice"
165,4196,704,35,"Ctenotus eurydice"
184,4016,1097,53,"Ctenotus eurydice"
200,3295,1409,42,"Ctenotus eurydice"
195,3648,1104,44,"Ctenotus eurydice"
174,3505,1513,41,"Ctenotus eurydice"
185,3894,968,43,"Ctenotus eurydice"
195,3602,1065,42,"Ctenotus eurydice"
134,4022,1064,34,"Ctenotus eurydice"
