"CHELSA_bio10_01","CHELSA_bio10_04","CHELSA_bio10_12","CHELSA_bio10_15","taxon"
243,6373,244,52,"Lerista labialis"
233,6627,151,44,"Lerista labialis"
198,5062,203,18,"Lerista labialis"
232,6556,182,44,"Lerista labialis"
249,6381,248,62,"Lerista labialis"
187,5537,248,21,"Lerista labialis"
254,5988,315,76,"Lerista labialis"
229,6253,296,45,"Lerista labialis"
231,6586,171,49,"Lerista labialis"
205,6339,349,50,"Lerista labialis"
234,6660,153,49,"Lerista labialis"
188,5156,217,13,"Lerista labialis"
198,5780,245,21,"Lerista labialis"
226,6178,223,43,"Lerista labialis"
193,5491,232,17,"Lerista labialis"
187,4946,196,13,"Lerista labialis"
210,6239,174,25,"Lerista labialis"
224,6320,284,53,"Lerista labialis"
216,6407,208,49,"Lerista labialis"
231,6323,254,48,"Lerista labialis"
235,6371,207,57,"Lerista labialis"
247,6338,266,51,"Lerista labialis"
200,5770,275,23,"Lerista labialis"
219,6456,234,39,"Lerista labialis"
215,6413,202,45,"Lerista labialis"
241,6642,175,46,"Lerista labialis"
227,6590,125,32,"Lerista labialis"
232,6622,152,44,"Lerista labialis"
201,6286,265,41,"Lerista labialis"
242,6571,192,47,"Lerista labialis"
187,5686,219,11,"Lerista labialis"
229,6528,141,35,"Lerista labialis"
195,5733,161,22,"Lerista labialis"
242,6408,188,53,"Lerista labialis"
201,5927,152,27,"Lerista labialis"
228,6441,285,48,"Lerista labialis"
209,6223,174,23,"Lerista labialis"
233,6637,143,46,"Lerista labialis"
221,6472,195,48,"Lerista labialis"
197,5856,163,22,"Lerista labialis"
236,6370,203,57,"Lerista labialis"
197,5858,307,30,"Lerista labialis"
223,6247,230,40,"Lerista labialis"
201,6203,228,23,"Lerista labialis"
191,5268,213,12,"Lerista labialis"
202,5973,185,29,"Lerista labialis"
192,5304,189,12,"Lerista labialis"
264,6277,282,76,"Lerista labialis"
236,6667,169,53,"Lerista labialis"
206,6104,223,39,"Lerista labialis"
229,6586,134,31,"Lerista labialis"
237,6338,209,49,"Lerista labialis"
229,6594,145,40,"Lerista labialis"
204,5347,215,21,"Lerista labialis"
217,6276,160,39,"Lerista labialis"
214,6336,202,40,"Lerista labialis"
231,6625,157,42,"Lerista labialis"
245,6339,210,62,"Lerista labialis"
251,6383,266,68,"Lerista labialis"
262,5809,268,82,"Lerista labialis"
213,6378,171,30,"Lerista labialis"
226,6503,199,37,"Lerista labialis"
244,6599,184,50,"Lerista labialis"
266,4242,365,97,"Lerista labialis"
202,6230,244,28,"Lerista labialis"
209,6256,185,24,"Lerista labialis"
184,5676,279,24,"Lerista labialis"
262,4990,261,90,"Lerista labialis"
196,5688,240,18,"Lerista labialis"
268,5131,361,96,"Lerista labialis"
203,6229,202,18,"Lerista labialis"
220,5963,207,34,"Lerista labialis"
204,5447,239,24,"Lerista labialis"
216,6412,197,38,"Lerista labialis"
215,6292,271,41,"Lerista labialis"
235,6594,182,43,"Lerista labialis"
192,5282,200,10,"Lerista labialis"
220,6466,237,30,"Lerista labialis"
209,6150,156,23,"Lerista labialis"
262,6058,275,77,"Lerista labialis"
228,6268,283,45,"Lerista labialis"
242,6402,208,57,"Lerista labialis"
240,6635,181,44,"Lerista labialis"
195,5678,169,18,"Lerista labialis"
210,6136,174,37,"Lerista labialis"
