"CHELSA_bio10_01","CHELSA_bio10_04","CHELSA_bio10_12","CHELSA_bio10_15","taxon"
260,6155,301,59,"Eremiascincus pallidus"
244,5915,247,58,"Eremiascincus pallidus"
247,5711,246,72,"Eremiascincus pallidus"
215,6327,305,47,"Eremiascincus pallidus"
210,6321,317,46,"Eremiascincus pallidus"
264,5014,350,94,"Eremiascincus pallidus"
264,6242,304,77,"Eremiascincus pallidus"
250,4894,244,80,"Eremiascincus pallidus"
259,6181,226,74,"Eremiascincus pallidus"
260,5665,426,83,"Eremiascincus pallidus"
259,5939,308,64,"Eremiascincus pallidus"
276,4627,421,107,"Eremiascincus pallidus"
240,6381,214,51,"Eremiascincus pallidus"
266,4676,380,101,"Eremiascincus pallidus"
265,6181,295,68,"Eremiascincus pallidus"
237,6372,256,56,"Eremiascincus pallidus"
253,5701,302,76,"Eremiascincus pallidus"
269,4898,269,91,"Eremiascincus pallidus"
200,6083,299,34,"Eremiascincus pallidus"
246,6118,323,62,"Eremiascincus pallidus"
273,3830,329,100,"Eremiascincus pallidus"
248,5395,336,86,"Eremiascincus pallidus"
201,6077,300,34,"Eremiascincus pallidus"
259,6215,308,68,"Eremiascincus pallidus"
268,4846,259,89,"Eremiascincus pallidus"
264,5936,299,69,"Eremiascincus pallidus"
253,6350,271,72,"Eremiascincus pallidus"
199,6051,282,34,"Eremiascincus pallidus"
247,6342,237,53,"Eremiascincus pallidus"
222,6112,222,33,"Eremiascincus pallidus"
257,5228,417,95,"Eremiascincus pallidus"
243,5809,230,68,"Eremiascincus pallidus"
259,5093,384,96,"Eremiascincus pallidus"
253,5399,350,87,"Eremiascincus pallidus"
256,5969,223,76,"Eremiascincus pallidus"
245,5113,376,93,"Eremiascincus pallidus"
265,5645,228,82,"Eremiascincus pallidus"
241,6355,256,46,"Eremiascincus pallidus"
214,5853,207,30,"Eremiascincus pallidus"
272,4023,346,104,"Eremiascincus pallidus"
268,5080,342,94,"Eremiascincus pallidus"
250,6295,308,57,"Eremiascincus pallidus"
254,6185,231,67,"Eremiascincus pallidus"
251,6230,302,58,"Eremiascincus pallidus"
244,6333,271,54,"Eremiascincus pallidus"
265,5246,352,90,"Eremiascincus pallidus"
273,3644,338,100,"Eremiascincus pallidus"
247,6092,312,62,"Eremiascincus pallidus"
256,5791,374,72,"Eremiascincus pallidus"
261,5602,298,90,"Eremiascincus pallidus"
249,6315,285,62,"Eremiascincus pallidus"
270,4758,301,89,"Eremiascincus pallidus"
207,6312,319,44,"Eremiascincus pallidus"
265,4903,390,98,"Eremiascincus pallidus"
254,6099,314,61,"Eremiascincus pallidus"
265,4769,396,102,"Eremiascincus pallidus"
222,6096,237,35,"Eremiascincus pallidus"
223,6279,235,39,"Eremiascincus pallidus"
