"CHELSA_bio10_01","CHELSA_bio10_04","CHELSA_bio10_12","CHELSA_bio10_15","taxon"
221,6361,233,43,"Anilios hamatus"
227,6344,253,52,"Anilios hamatus"
238,6054,277,73,"Anilios hamatus"
266,5103,311,86,"Anilios hamatus"
260,5278,262,81,"Anilios hamatus"
264,5927,305,80,"Anilios hamatus"
242,6342,261,67,"Anilios hamatus"
198,5573,334,61,"Anilios hamatus"
245,5693,217,71,"Anilios hamatus"
225,6434,218,41,"Anilios hamatus"
198,5999,242,27,"Anilios hamatus"
234,6414,257,58,"Anilios hamatus"
271,3439,307,97,"Anilios hamatus"
232,6368,258,59,"Anilios hamatus"
255,5316,291,82,"Anilios hamatus"
256,6242,270,75,"Anilios hamatus"
250,6236,269,73,"Anilios hamatus"
206,5860,301,54,"Anilios hamatus"
213,5892,293,53,"Anilios hamatus"
221,5315,249,61,"Anilios hamatus"
236,6415,235,60,"Anilios hamatus"
266,4850,262,89,"Anilios hamatus"
248,5914,263,78,"Anilios hamatus"
210,6131,252,48,"Anilios hamatus"
248,3839,235,78,"Anilios hamatus"
213,6262,238,41,"Anilios hamatus"
252,5280,254,81,"Anilios hamatus"
206,6104,249,41,"Anilios hamatus"
217,6330,263,44,"Anilios hamatus"
238,6356,217,56,"Anilios hamatus"
264,5087,379,98,"Anilios hamatus"
241,6440,235,59,"Anilios hamatus"
197,5998,272,49,"Anilios hamatus"
266,4692,322,89,"Anilios hamatus"
243,6201,236,71,"Anilios hamatus"
246,5706,218,72,"Anilios hamatus"
198,5551,333,65,"Anilios hamatus"
227,4920,495,99,"Anilios hamatus"
203,4615,358,77,"Anilios hamatus"
264,4984,349,93,"Anilios hamatus"
239,5596,330,89,"Anilios hamatus"
228,6278,227,59,"Anilios hamatus"
224,6413,214,43,"Anilios hamatus"
257,4781,410,98,"Anilios hamatus"
236,5514,201,72,"Anilios hamatus"
260,5940,268,79,"Anilios hamatus"
194,5839,273,28,"Anilios hamatus"
259,5671,268,82,"Anilios hamatus"
247,6317,232,67,"Anilios hamatus"
243,6422,233,65,"Anilios hamatus"
236,6407,259,60,"Anilios hamatus"
219,6366,233,45,"Anilios hamatus"
212,6074,211,37,"Anilios hamatus"
246,5807,319,80,"Anilios hamatus"
250,6219,209,68,"Anilios hamatus"
219,6326,226,41,"Anilios hamatus"
